# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2268E+01  0.2123E-16 -0.3692E-17

   3   3   0   4   2   2
  0.1890E+01  0.5638E-19  0.1211E-14
  0.1932E+01 -0.6538E-24 -0.4118E-17
  0.1974E+01  0.1108E-18  0.6648E-15
  0.2016E+01 -0.1169E-21  0.1190E-14
  0.2058E+01  0.1723E-22  0.4381E-15
  0.2098E+01 -0.3358E-23 -0.1241E-14
  0.2142E+01 -0.4609E-22 -0.5892E-15
  0.2184E+01 -0.9170E-26 -0.2715E-14
  0.2226E+01 -0.1175E-24  0.1709E-15
  0.2268E+01 -0.1611E-24 -0.9909E-15

   3   3   0   4   3   2
  0.1890E+01  0.1334E-14 -0.4726E-13
  0.1932E+01  0.2036E-15 -0.6179E-15
  0.1974E+01 -0.2824E-14  0.3874E-15
  0.2016E+01  0.4530E-15 -0.2934E-14
  0.2058E+01  0.2841E-15 -0.3402E-17
  0.2098E+01 -0.1230E-14 -0.1453E-15
  0.2142E+01 -0.1397E-14 -0.1623E-14
  0.2184E+01 -0.1636E-13  0.2718E-14
  0.2226E+01 -0.1944E-14  0.9028E-15
  0.2268E+01  0.2514E-14  0.4143E-14

   3   3   0   4   4   2
  0.1890E+01 -0.9915E-13 -0.1175E-18
  0.1932E+01 -0.3934E-15  0.1268E-22
  0.1974E+01  0.2988E-14 -0.3654E-19
  0.2016E+01 -0.5791E-14  0.5348E-22
  0.2058E+01  0.1727E-18  0.6884E-21
  0.2098E+01  0.2590E-15  0.1001E-22
  0.2142E+01 -0.2164E-14  0.2769E-21
  0.2184E+01  0.2805E-14 -0.1374E-20
  0.2226E+01  0.3383E-14  0.1888E-20
  0.2268E+01 -0.1594E-13  0.9084E-20

   3   3   0   2   3   3
  0.1890E+01 -0.5162E-16 -0.2882E-17
  0.1932E+01  0.2274E-16 -0.6373E-18
  0.1974E+01  0.8715E-14 -0.7553E-15
  0.2016E+01 -0.2797E-16  0.4758E-16
  0.2058E+01  0.1400E-15  0.2064E-17
  0.2098E+01  0.1093E-15 -0.5139E-16
  0.2142E+01 -0.3301E-15 -0.2037E-16
  0.2184E+01  0.1421E-15 -0.4103E-16
  0.2226E+01  0.2959E-15  0.1076E-16
  0.2268E+01 -0.2446E-15 -0.5969E-18

   3   3   0   2   4   3
  0.1890E+01 -0.1543E-17  0.1400E-15
  0.1932E+01 -0.3577E-16 -0.1707E-16
  0.1974E+01 -0.3553E-16  0.1089E-15
  0.2016E+01 -0.5525E-14  0.5689E-14
  0.2058E+01 -0.5835E-15 -0.2100E-13
  0.2098E+01  0.1598E-14  0.2740E-14
  0.2142E+01  0.4722E-15  0.7771E-14
  0.2184E+01 -0.3242E-15 -0.3227E-14
  0.2226E+01  0.8563E-16 -0.1752E-14
  0.2268E+01 -0.4359E-15  0.1473E-14

   3   3   0   2   4   4
  0.1890E+01  0.5643E-18  0.1228E-16
  0.1932E+01  0.3168E-16  0.9977E-20
  0.1974E+01  0.8251E-16  0.1488E-16
  0.2016E+01  0.4448E-16  0.1042E-15
  0.2058E+01  0.7579E-17  0.2177E-15
  0.2098E+01  0.1426E-16 -0.1618E-14
  0.2142E+01  0.4224E-17  0.4006E-16
  0.2184E+01  0.4795E-17  0.6703E-17
  0.2226E+01  0.1666E-17  0.2467E-16
  0.2268E+01  0.5992E-18 -0.3688E-17

   3   4   0   4   4   0
  0.1890E+01  0.2221E+01  0.4155E-03
  0.1932E+01  0.2232E+01  0.5899E-03
  0.1974E+01  0.1243E+01  0.6729E-03
  0.2016E+01  0.2198E+01  0.5986E-07
  0.2058E+01  0.1210E+01  0.2809E-09
  0.2098E+01  0.2938E+00  0.2131E-01
  0.2142E+01  0.2236E+01  0.2977E-02
  0.2184E+01  0.2249E+01  0.4439E-02
  0.2226E+01  0.2262E+01  0.5827E-02
  0.2268E+01  0.1276E+01  0.7349E-02

   3   4   0   4   1   1
  0.1890E+01  0.5295E-01  0.6460E-05
  0.1932E+01  0.5161E-01  0.5435E-05
  0.1974E+01  0.4990E-01  0.3724E-05
  0.2016E+01 -0.1446E-01 -0.1075E-08
  0.2058E+01 -0.1554E-01  0.4793E-11
  0.2098E+01 -0.7966E-01 -0.2121E-03
  0.2142E+01 -0.1757E-01  0.4851E-03
  0.2184E+01 -0.1868E-01  0.1880E-02
  0.2226E+01 -0.1981E-01  0.3367E-02
  0.2268E+01 -0.2093E-01  0.4872E-02

   3   4   0   2   2   1
  0.1890E+01 -0.3947E-01  0.1753E-01
  0.1932E+01 -0.5576E-01  0.1906E-01
  0.1974E+01 -0.7284E-01  0.1789E-01
  0.2016E+01 -0.4859E-01  0.1424E-05
  0.2058E+01 -0.5797E-01  0.7064E-08
  0.2098E+01  0.2115E-01  0.4114E-01
  0.2142E+01 -0.3799E-01  0.4383E-01
  0.2184E+01 -0.4307E-01  0.4455E-01
  0.2226E+01 -0.4867E-01  0.4453E-01
  0.2268E+01 -0.5482E-01  0.4381E-01

   3   4   0   2   3   1
  0.1890E+01 -0.5059E-01  0.9914E-04
  0.1932E+01 -0.5351E-01  0.1430E-03
  0.1974E+01 -0.5679E-01  0.1647E-03
  0.2016E+01  0.1663E+00  0.1422E-07
  0.2058E+01  0.1632E+00  0.5970E-10
  0.2098E+01 -0.1060E+00  0.5425E-02
  0.2142E+01  0.1573E+00 -0.8658E-03
  0.2184E+01  0.1538E+00 -0.5360E-02
  0.2226E+01  0.1502E+00 -0.1027E-01
  0.2268E+01  0.1462E+00 -0.1529E-01

   3   4   0   2   4   1
  0.1890E+01  0.4436E-13  0.1227E-16
  0.1932E+01  0.2872E-13 -0.1606E-15
  0.1974E+01 -0.7592E-13  0.3988E-15
  0.2016E+01  0.7686E-14  0.3795E-15
  0.2058E+01 -0.1357E-13  0.1178E-16
  0.2098E+01 -0.4126E-14  0.2700E-14
  0.2142E+01  0.5095E-12 -0.3502E-14
  0.2184E+01  0.2717E-12 -0.3360E-14
  0.2226E+01  0.2247E-12 -0.3142E-14
  0.2268E+01  0.3809E-13 -0.3652E-14

   3   4   0   4   2   2
  0.1890E+01  0.5608E-18 -0.4657E-12
  0.1932E+01  0.1635E-20 -0.2184E-13
  0.1974E+01 -0.1060E-16  0.7757E-13
  0.2016E+01  0.7960E-18  0.6450E-12
  0.2058E+01 -0.2008E-18 -0.4019E-13
  0.2098E+01 -0.4784E-20 -0.5325E-11
  0.2142E+01  0.3629E-15  0.9701E-11
  0.2184E+01 -0.1350E-19 -0.6076E-11
  0.2226E+01  0.1864E-16  0.2186E-12
  0.2268E+01 -0.6596E-19  0.1545E-12

   3   4   0   4   3   2
  0.1890E+01 -0.1781E-11 -0.8724E-12
  0.1932E+01  0.4012E-12 -0.1249E-11
  0.1974E+01  0.2325E-12 -0.2062E-12
  0.2016E+01 -0.1865E-11  0.1043E-12
  0.2058E+01 -0.9728E-13 -0.1717E-13
  0.2098E+01 -0.4979E-11 -0.5890E-12
  0.2142E+01  0.1553E-12  0.1419E-10
  0.2184E+01  0.1041E-11  0.2149E-11
  0.2226E+01 -0.1321E-11  0.1355E-12
  0.2268E+01 -0.1469E-12 -0.5199E-12

   3   4   0   4   4   2
  0.1890E+01  0.3300E-12  0.4285E-17
  0.1932E+01 -0.1301E-11  0.1742E-16
  0.1974E+01  0.9725E-13  0.1406E-13
  0.2016E+01 -0.7373E-13  0.1660E-18
  0.2058E+01  0.1736E-13 -0.2560E-16
  0.2098E+01  0.1154E-11  0.9573E-20
  0.2142E+01  0.1911E-10 -0.9668E-15
  0.2184E+01 -0.1892E-11  0.9702E-15
  0.2226E+01  0.8361E-12 -0.1231E-14
  0.2268E+01  0.1907E-11 -0.5226E-14

   3   4   0   2   3   3
  0.1890E+01  0.3355E-11 -0.1383E-13
  0.1932E+01  0.9946E-13 -0.2121E-13
  0.1974E+01 -0.3154E-08  0.2618E-09
  0.2016E+01 -0.8299E-10  0.8657E-11
  0.2058E+01 -0.4626E-12 -0.3980E-14
  0.2098E+01  0.1774E-11 -0.6345E-12
  0.2142E+01  0.4302E-10 -0.5156E-11
  0.2184E+01 -0.1823E-09  0.2849E-10
  0.2226E+01  0.3713E-11 -0.1364E-11
  0.2268E+01  0.5868E-10 -0.4223E-11

   3   4   0   2   4   3
  0.1890E+01  0.4249E-13 -0.9258E-11
  0.1932E+01  0.2340E-11  0.1258E-10
  0.1974E+01  0.2388E-11 -0.3902E-10
  0.2016E+01  0.1727E-08 -0.1780E-08
  0.2058E+01  0.8741E-10  0.4216E-08
  0.2098E+01 -0.1504E-09 -0.6328E-10
  0.2142E+01 -0.4841E-09 -0.7859E-08
  0.2184E+01  0.2309E-09  0.2311E-08
  0.2226E+01 -0.4975E-10  0.1035E-08
  0.2268E+01  0.2762E-09 -0.8518E-09

   3   4   0   2   4   4
  0.1890E+01 -0.9072E-11  0.1794E-11
  0.1932E+01 -0.1217E-10  0.3444E-14
  0.1974E+01 -0.2927E-10 -0.5347E-11
  0.2016E+01 -0.1216E-10 -0.1438E-10
  0.2058E+01 -0.1240E-11 -0.5692E-10
  0.2098E+01  0.1364E-11 -0.2319E-09
  0.2142E+01  0.2349E-11 -0.3479E-10
  0.2184E+01  0.2856E-11 -0.4827E-11
  0.2226E+01  0.3440E-11  0.3248E-12
  0.2268E+01  0.3251E-11 -0.8612E-13

   3   1   1   4   1   1
  0.1890E+01 -0.9200E+00 -0.1201E-04
  0.1932E+01 -0.9239E+00 -0.1870E-04
  0.1974E+01 -0.9282E+00 -0.3281E-04
  0.2016E+01 -0.9989E+00 -0.7195E-04
  0.2058E+01 -0.1000E+01 -0.2680E-03
  0.2098E+01  0.8543E+00 -0.8703E-01
  0.2142E+01 -0.1593E-01 -0.8979E-01
  0.2184E+01 -0.1074E-01 -0.9177E-01
  0.2226E+01 -0.1550E-01 -0.9273E-01
  0.2268E+01 -0.2325E-01 -0.9335E-01

   3   1   1   2   2   1
  0.1890E+01  0.2013E-02 -0.9877E-03
  0.1932E+01  0.1001E-02 -0.1402E-02
  0.1974E+01  0.3834E-04 -0.2020E-02
  0.2016E+01 -0.9144E-03 -0.3260E-02
  0.2058E+01 -0.4138E-02 -0.7085E-02
  0.2098E+01 -0.1123E+00  0.9958E-02
  0.2142E+01  0.9949E-01 -0.9078E-02
  0.2184E+01  0.3659E-01 -0.3419E-02
  0.2226E+01  0.2329E-01 -0.2204E-02
  0.2268E+01  0.1789E-01 -0.1675E-02

   3   1   1   2   3   1
  0.1890E+01 -0.2553E+00 -0.3099E-02
  0.1932E+01 -0.2536E+00 -0.3794E-02
  0.1974E+01 -0.2511E+00 -0.4919E-02
  0.2016E+01 -0.7300E-02 -0.7077E-02
  0.2058E+01 -0.1179E-01 -0.1293E-01
  0.2098E+01  0.3263E+00  0.2131E-04
  0.2142E+01 -0.3580E-02 -0.1776E-02
  0.2184E+01 -0.3707E-02 -0.7187E-02
  0.2226E+01 -0.4528E-02 -0.1291E-01
  0.2268E+01 -0.5622E-02 -0.1868E-01

   3   1   1   2   4   1
  0.1890E+01  0.8906E-01 -0.4152E-04
  0.1932E+01  0.7154E-01 -0.5075E-04
  0.1974E+01  0.5244E-01 -0.6562E-04
  0.2016E+01  0.3163E-01 -0.9391E-04
  0.2058E+01  0.9086E-02 -0.1688E-03
  0.2098E+01  0.1324E-01 -0.1172E-02
  0.2142E+01  0.4498E-01 -0.4133E-02
  0.2184E+01  0.7200E-01 -0.6845E-02
  0.2226E+01  0.1022E+00 -0.1004E-01
  0.2268E+01  0.1343E+00 -0.1363E-01

   3   1   1   4   2   2
  0.1890E+01 -0.9000E-17  0.1927E-14
  0.1932E+01  0.5272E-17  0.2002E-14
  0.1974E+01 -0.1576E-16  0.1204E-14
  0.2016E+01  0.1531E-17  0.1666E-15
  0.2058E+01  0.4077E-18 -0.8008E-16
  0.2098E+01 -0.5337E-16  0.1366E-15
  0.2142E+01  0.5536E-16  0.1541E-15
  0.2184E+01  0.2653E-18 -0.6926E-16
  0.2226E+01  0.1438E-15  0.1879E-14
  0.2268E+01  0.1057E-15  0.9753E-15

   3   1   1   4   3   2
  0.1890E+01  0.1134E-14 -0.2840E-14
  0.1932E+01  0.9577E-15  0.4319E-15
  0.1974E+01  0.3498E-15 -0.2208E-15
  0.2016E+01  0.7795E-16 -0.7656E-16
  0.2058E+01  0.6970E-16  0.3015E-15
  0.2098E+01 -0.1578E-15 -0.9850E-16
  0.2142E+01  0.4067E-16 -0.6157E-15
  0.2184E+01  0.4026E-16  0.1157E-15
  0.2226E+01 -0.1616E-14 -0.7772E-14
  0.2268E+01 -0.2267E-15 -0.1288E-14

   3   1   1   4   4   2
  0.1890E+01  0.1112E-14  0.2129E-20
  0.1932E+01 -0.1729E-12  0.1916E-16
  0.1974E+01 -0.1162E-12  0.1531E-13
  0.2016E+01 -0.7616E-14  0.3989E-18
  0.2058E+01 -0.1763E-15  0.3974E-17
  0.2098E+01 -0.2842E-15  0.1272E-16
  0.2142E+01  0.2005E-13 -0.4557E-15
  0.2184E+01 -0.1774E-14  0.1164E-14
  0.2226E+01  0.2857E-13 -0.1539E-14
  0.2268E+01 -0.5803E-15 -0.6091E-14

   3   1   1   2   3   3
  0.1890E+01  0.3687E-11 -0.1128E-13
  0.1932E+01  0.9719E-12 -0.4901E-13
  0.1974E+01 -0.3425E-08  0.2826E-09
  0.2016E+01 -0.8712E-10  0.9058E-11
  0.2058E+01 -0.4172E-12 -0.7897E-14
  0.2098E+01  0.2393E-10  0.9999E-11
  0.2142E+01  0.5356E-10 -0.6330E-11
  0.2184E+01 -0.2190E-09  0.3422E-10
  0.2226E+01  0.4387E-11 -0.1612E-11
  0.2268E+01  0.6888E-10 -0.4952E-11

   3   1   1   2   4   3
  0.1890E+01 -0.7537E-13 -0.1028E-10
  0.1932E+01  0.1330E-11  0.1383E-10
  0.1974E+01  0.8270E-12 -0.4256E-10
  0.2016E+01  0.1817E-08 -0.1872E-08
  0.2058E+01  0.3280E-11  0.3790E-08
  0.2098E+01  0.2515E-09  0.6010E-09
  0.2142E+01 -0.6099E-09 -0.9898E-08
  0.2184E+01  0.2756E-09  0.2767E-08
  0.2226E+01 -0.5909E-10  0.1225E-08
  0.2268E+01  0.3224E-09 -0.9993E-09

   3   1   1   2   4   4
  0.1890E+01 -0.1007E-10  0.2024E-11
  0.1932E+01 -0.1341E-10  0.4818E-14
  0.1974E+01 -0.3180E-10 -0.5802E-11
  0.2016E+01 -0.1244E-10 -0.1515E-10
  0.2058E+01 -0.5645E-12 -0.4972E-10
  0.2098E+01  0.2083E-11 -0.6070E-09
  0.2142E+01  0.1053E-11 -0.4354E-10
  0.2184E+01  0.2754E-11 -0.5775E-11
  0.2226E+01  0.3650E-11  0.3850E-12
  0.2268E+01  0.3508E-11 -0.9769E-13

   6   2   1   2   2   1
  0.1890E+01 -0.6943E+00  0.6082E+00
  0.1932E+01 -0.8285E+00  0.4834E+00
  0.1974E+01 -0.9402E+00  0.3390E+00
  0.2016E+01 -0.8595E-01 -0.1477E+00
  0.2058E+01 -0.1304E+00 -0.1873E+00
  0.2098E+01  0.6410E+00  0.7734E+00
  0.2142E+01  0.6888E+00  0.7329E+00
  0.2184E+01  0.7256E+00  0.6923E+00
  0.2226E+01  0.7700E+00  0.6486E+00
  0.2268E+01  0.8146E+00  0.6027E+00

   6   2   1   2   3   1
  0.1890E+01 -0.1302E+00 -0.3185E+00
  0.1932E+01 -0.1537E+00 -0.3147E+00
  0.1974E+01 -0.1790E+00 -0.3131E+00
  0.2016E+01 -0.1991E+00 -0.3207E+00
  0.2058E+01 -0.2420E+00 -0.3417E+00
  0.2098E+01  0.2649E-01  0.1019E-01
  0.2142E+01  0.1389E-01  0.1091E-01
  0.2184E+01  0.1525E-01  0.1112E-01
  0.2226E+01  0.1656E-01  0.1114E-01
  0.2268E+01  0.1786E-01  0.1099E-01

   6   2   1   2   4   1
  0.1890E+01 -0.4213E-02 -0.4322E-02
  0.1932E+01 -0.4406E-02 -0.4270E-02
  0.1974E+01 -0.4534E-02 -0.4235E-02
  0.2016E+01 -0.4523E-02 -0.4255E-02
  0.2058E+01 -0.4095E-02 -0.4461E-02
  0.2098E+01 -0.1511E-02  0.1338E-03
  0.2142E+01  0.4499E-02 -0.4134E-03
  0.2184E+01  0.2561E-02 -0.2435E-03
  0.2226E+01  0.2217E-02 -0.2179E-03
  0.2268E+01  0.2093E-02 -0.2124E-03

   6   2   1   4   2   2
  0.1890E+01  0.1170E-16  0.2552E-16
  0.1932E+01  0.5124E-18  0.9318E-16
  0.1974E+01 -0.2144E-17 -0.1517E-16
  0.2016E+01  0.1132E-17 -0.1117E-16
  0.2058E+01 -0.2090E-18 -0.1364E-17
  0.2098E+01  0.6092E-17 -0.2137E-16
  0.2142E+01  0.5539E-17  0.8661E-16
  0.2184E+01  0.2363E-19 -0.2448E-17
  0.2226E+01  0.3125E-17  0.3660E-16
  0.2268E+01  0.1697E-17  0.1118E-16

   6   2   1   4   3   2
  0.1890E+01  0.5920E-16 -0.1151E-15
  0.1932E+01  0.4650E-16  0.1472E-16
  0.1974E+01 -0.5432E-17  0.6299E-18
  0.2016E+01 -0.5766E-17  0.6053E-17
  0.2058E+01  0.9648E-19 -0.7945E-16
  0.2098E+01  0.2148E-16  0.1035E-16
  0.2142E+01  0.3046E-16 -0.6721E-16
  0.2184E+01  0.1530E-17  0.4099E-17
  0.2226E+01 -0.3505E-16 -0.1686E-15
  0.2268E+01 -0.2014E-16 -0.1601E-16

   6   2   1   4   4   2
  0.1890E+01  0.5644E-16 -0.2198E-18
  0.1932E+01  0.3470E-15  0.9197E-19
  0.1974E+01  0.2298E-15 -0.2485E-16
  0.2016E+01  0.9981E-17 -0.4153E-18
  0.2058E+01  0.1860E-16 -0.3553E-18
  0.2098E+01  0.2396E-16 -0.1408E-17
  0.2142E+01 -0.3437E-16 -0.7335E-18
  0.2184E+01  0.3071E-17 -0.2227E-17
  0.2226E+01 -0.1522E-16 -0.9515E-18
  0.2268E+01 -0.9953E-17  0.1248E-16

   6   2   1   2   3   3
  0.1890E+01 -0.7543E-14  0.4247E-16
  0.1932E+01 -0.7663E-15  0.7087E-16
  0.1974E+01  0.7073E-11 -0.5860E-12
  0.2016E+01  0.1833E-12 -0.1916E-13
  0.2058E+01 -0.1112E-14 -0.2905E-15
  0.2098E+01 -0.1687E-13 -0.3129E-14
  0.2142E+01 -0.1001E-12  0.1227E-13
  0.2184E+01  0.4193E-12 -0.6552E-13
  0.2226E+01 -0.9142E-14  0.3092E-14
  0.2268E+01 -0.1340E-12  0.9559E-14

   6   2   1   2   4   3
  0.1890E+01 -0.1447E-15  0.2121E-13
  0.1932E+01 -0.4589E-14 -0.2951E-13
  0.1974E+01 -0.3446E-14  0.8577E-13
  0.2016E+01 -0.3810E-11  0.3942E-11
  0.2058E+01 -0.1389E-12 -0.8935E-11
  0.2098E+01 -0.8105E-15 -0.2308E-12
  0.2142E+01  0.1064E-11  0.1835E-10
  0.2184E+01 -0.5870E-12 -0.5306E-11
  0.2226E+01  0.1118E-12 -0.2369E-11
  0.2268E+01 -0.6281E-12  0.1947E-11

   6   2   1   2   4   4
  0.1890E+01  0.2036E-13 -0.3943E-14
  0.1932E+01  0.2727E-13 -0.1208E-16
  0.1974E+01  0.6527E-13  0.1194E-13
  0.2016E+01  0.2667E-13  0.3178E-13
  0.2058E+01  0.2343E-14  0.1250E-12
  0.2098E+01 -0.3405E-14  0.6536E-12
  0.2142E+01 -0.4361E-14  0.8106E-13
  0.2184E+01 -0.6099E-14  0.1131E-13
  0.2226E+01 -0.7622E-14 -0.7495E-15
  0.2268E+01 -0.7239E-14  0.2575E-15

   6   3   1   2   3   1
  0.1890E+01 -0.3673E+00 -0.7939E+00
  0.1932E+01 -0.4190E+00 -0.7684E+00
  0.1974E+01 -0.4639E+00 -0.7373E+00
  0.2016E+01 -0.1373E+01 -0.6962E+00
  0.2058E+01 -0.1383E+01 -0.6234E+00
  0.2098E+01 -0.8710E+00  0.1382E-02
  0.2142E+01 -0.9294E+00  0.6018E-02
  0.2184E+01 -0.9238E+00  0.2364E-01
  0.2226E+01 -0.9153E+00  0.4281E-01
  0.2268E+01 -0.9040E+00  0.6235E-01

   6   3   1   2   4   1
  0.1890E+01 -0.1700E-01 -0.1063E-01
  0.1932E+01 -0.1762E-01 -0.1028E-01
  0.1974E+01 -0.1817E-01 -0.9834E-02
  0.2016E+01 -0.1861E-01 -0.9238E-02
  0.2058E+01 -0.1863E-01 -0.8139E-02
  0.2098E+01 -0.1148E-04  0.1016E-05
  0.2142E+01 -0.5247E-04  0.4821E-05
  0.2184E+01 -0.7291E-04  0.6932E-05
  0.2226E+01 -0.1388E-03  0.1364E-04
  0.2268E+01 -0.2380E-03  0.2415E-04

   6   3   1   4   2   2
  0.1890E+01  0.2948E-16  0.2556E-16
  0.1932E+01  0.5742E-18 -0.6480E-16
  0.1974E+01 -0.4522E-17 -0.5731E-17
  0.2016E+01 -0.1888E-17 -0.1173E-15
  0.2058E+01 -0.7702E-18  0.3271E-17
  0.2098E+01  0.4692E-19  0.1340E-16
  0.2142E+01 -0.5265E-19  0.1358E-15
  0.2184E+01  0.2628E-19  0.7159E-19
  0.2226E+01 -0.2095E-18 -0.5762E-15
  0.2268E+01  0.4881E-19  0.8685E-17

   6   3   1   4   3   2
  0.1890E+01 -0.4559E-16  0.6503E-16
  0.1932E+01 -0.2608E-16 -0.2396E-16
  0.1974E+01 -0.1201E-16 -0.1996E-16
  0.2016E+01 -0.3332E-16  0.3516E-16
  0.2058E+01 -0.9682E-17  0.8081E-16
  0.2098E+01 -0.1126E-16  0.6210E-17
  0.2142E+01  0.5170E-16 -0.1337E-15
  0.2184E+01 -0.2896E-19 -0.1188E-18
  0.2226E+01  0.2195E-17  0.1056E-16
  0.2268E+01  0.4265E-16 -0.7711E-17

   6   3   1   4   4   2
  0.1890E+01 -0.9725E-16 -0.5403E-18
  0.1932E+01  0.6065E-12 -0.6705E-16
  0.1974E+01  0.4173E-12 -0.5440E-13
  0.2016E+01  0.2839E-13 -0.1111E-17
  0.2058E+01  0.1474E-14  0.9547E-16
  0.2098E+01  0.1348E-15 -0.1052E-18
  0.2142E+01 -0.6174E-13  0.1372E-14
  0.2184E+01  0.5641E-14 -0.3748E-14
  0.2226E+01 -0.8770E-13  0.4488E-14
  0.2268E+01  0.7570E-15  0.2019E-13

   6   3   1   2   3   3
  0.1890E+01 -0.1297E-10  0.5357E-13
  0.1932E+01 -0.3452E-12  0.8068E-13
  0.1974E+01  0.1219E-07 -0.1012E-08
  0.2016E+01  0.3211E-09 -0.3349E-10
  0.2058E+01  0.1963E-11  0.3583E-13
  0.2098E+01 -0.5927E-11  0.2779E-11
  0.2142E+01 -0.1661E-09  0.1989E-10
  0.2184E+01  0.7043E-09 -0.1100E-09
  0.2226E+01 -0.1431E-10  0.5272E-11
  0.2268E+01 -0.2267E-09  0.1632E-10

   6   3   1   2   4   3
  0.1890E+01 -0.1696E-12  0.3577E-10
  0.1932E+01 -0.9083E-11 -0.4852E-10
  0.1974E+01 -0.9306E-11  0.1510E-09
  0.2016E+01 -0.6684E-08  0.6885E-08
  0.2058E+01 -0.3421E-09 -0.1634E-07
  0.2098E+01  0.6061E-09  0.2715E-09
  0.2142E+01  0.1873E-08  0.3034E-07
  0.2184E+01 -0.8886E-09 -0.8928E-08
  0.2226E+01  0.1923E-09 -0.3997E-08
  0.2268E+01 -0.1067E-08  0.3291E-08

   6   3   1   2   4   4
  0.1890E+01  0.3508E-10 -0.6934E-11
  0.1932E+01  0.4708E-10 -0.1322E-13
  0.1974E+01  0.1132E-09  0.2068E-10
  0.2016E+01  0.4706E-10  0.5565E-10
  0.2058E+01  0.4829E-11  0.2202E-09
  0.2098E+01 -0.5249E-11  0.8870E-09
  0.2142E+01 -0.9151E-11  0.1343E-09
  0.2184E+01 -0.1106E-10  0.1863E-10
  0.2226E+01 -0.1331E-10 -0.1255E-11
  0.2268E+01 -0.1258E-10  0.3298E-12

   6   4   1   2   4   1
  0.1890E+01  0.1069E-01  0.7249E-01
  0.1932E+01  0.1005E+01 -0.1374E-03
  0.1974E+01  0.1003E+01 -0.1312E-03
  0.2016E+01  0.4587E-02  0.6878E-01
  0.2058E+01  0.4394E-02  0.8486E-01
  0.2098E+01 -0.9981E+00  0.1671E-03
  0.2142E+01 -0.9977E+00 -0.1889E-03
  0.2184E+01 -0.9933E+00 -0.4983E-03
  0.2226E+01  0.1439E-01 -0.1043E-02
  0.2268E+01  0.2570E-01 -0.1874E-02

   6   4   1   4   2   2
  0.1890E+01  0.1178E-04  0.1306E-03
  0.1932E+01 -0.6563E-03 -0.4483E-05
  0.1974E+01 -0.1952E-02 -0.9469E-04
  0.2016E+01  0.1247E-01 -0.8616E-03
  0.2058E+01 -0.1173E-04 -0.2741E-03
  0.2098E+01  0.1095E-01 -0.1930E-05
  0.2142E+01  0.1434E-04 -0.6893E-05
  0.2184E+01  0.4472E-04 -0.1659E-15
  0.2226E+01 -0.2287E-15  0.1444E-07
  0.2268E+01 -0.5069E-04  0.9809E-07

   6   4   1   4   3   2
  0.1890E+01 -0.4890E-04  0.9938E-04
  0.1932E+01 -0.1218E-03  0.3156E-03
  0.1974E+01  0.4987E-03  0.4664E-03
  0.2016E+01 -0.6538E-02 -0.3120E-02
  0.2058E+01  0.1705E-03 -0.4246E-02
  0.2098E+01  0.2151E-01  0.6951E-02
  0.2142E+01 -0.8504E-05  0.5349E-04
  0.2184E+01 -0.5238E-04  0.1180E-04
  0.2226E+01 -0.2128E-15 -0.7646E-15
  0.2268E+01  0.5703E-04  0.1719E-03

   6   4   1   4   4   2
  0.1890E+01 -0.5063E-04  0.1122E-05
  0.1932E+01 -0.1329E-14 -0.3481E-04
  0.1974E+01  0.4268E-11  0.7121E-04
  0.2016E+01 -0.4167E-03 -0.6029E-02
  0.2058E+01  0.7253E-03 -0.3095E-04
  0.2098E+01 -0.5815E-05 -0.3150E-01
  0.2142E+01 -0.1648E-14  0.1066E-04
  0.2184E+01 -0.7939E-15 -0.2525E-04
  0.2226E+01 -0.9451E-10 -0.1642E-16
  0.2268E+01  0.3342E-13  0.1056E-03

   6   4   1   2   3   3
  0.1890E+01 -0.8004E-18  0.3792E-17
  0.1932E+01 -0.2182E-17 -0.3344E-16
  0.1974E+01 -0.6205E-19 -0.2583E-17
  0.2016E+01 -0.2168E-15 -0.2331E-14
  0.2058E+01  0.5374E-16  0.1928E-16
  0.2098E+01 -0.2359E-16  0.1274E-15
  0.2142E+01  0.3920E-18 -0.1336E-17
  0.2184E+01 -0.1156E-17  0.4857E-18
  0.2226E+01  0.2075E-16 -0.5974E-13
  0.2268E+01  0.1370E-15  0.2540E-16

   6   4   1   2   4   3
  0.1890E+01  0.8006E-18  0.5354E-18
  0.1932E+01 -0.3694E-16  0.3317E-16
  0.1974E+01 -0.1052E-17  0.4299E-18
  0.2016E+01 -0.5854E-17  0.7368E-18
  0.2058E+01 -0.2566E-16 -0.4960E-17
  0.2098E+01 -0.2060E-17 -0.1205E-16
  0.2142E+01 -0.3576E-18  0.2700E-18
  0.2184E+01 -0.6039E-17  0.2908E-17
  0.2226E+01 -0.1361E-15  0.2412E-17
  0.2268E+01  0.1291E-18  0.6175E-19

   6   4   1   2   4   4
  0.1890E+01  0.4687E-17  0.7445E-16
  0.1932E+01 -0.4818E-14 -0.7261E-13
  0.1974E+01  0.1326E-16 -0.4171E-17
  0.2016E+01 -0.3206E-17 -0.2771E-15
  0.2058E+01  0.3971E-16  0.2576E-17
  0.2098E+01  0.1696E-17  0.3201E-16
  0.2142E+01  0.4732E-19  0.5045E-18
