# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2268E+01 -0.4013E+00  0.3296E+00

   1   0   0   1   3   0
  0.1890E+01  0.1154E-16  0.3866E-17
  0.1932E+01  0.4648E-17  0.3193E-17
  0.1974E+01 -0.9570E-18  0.2453E-17
  0.2016E+01 -0.1196E-16  0.6691E-18
  0.2058E+01 -0.2330E-16 -0.2092E-17
  0.2098E+01 -0.2774E-16 -0.1014E-16
  0.2142E+01  0.1271E-16  0.9229E-18
  0.2184E+01  0.1894E-16  0.1451E-18
  0.2226E+01 -0.1764E-17 -0.6440E-17
  0.2268E+01  0.1929E-16 -0.3413E-17

   1   0   0   1   4   0
  0.1890E+01 -0.2172E-03  0.4044E-02
  0.1932E+01 -0.5017E-03  0.3640E-02
  0.1974E+01 -0.8726E-03  0.3171E-02
  0.2016E+01 -0.1302E-02  0.2602E-02
  0.2058E+01 -0.1747E-02  0.1913E-02
  0.2098E+01 -0.2139E-02  0.1145E-02
  0.2142E+01 -0.2482E-02  0.1981E-03
  0.2184E+01 -0.2689E-02 -0.7622E-03
  0.2226E+01 -0.2760E-02 -0.1722E-02
  0.2268E+01 -0.2707E-02 -0.2623E-02

   1   0   0   1   1   1
  0.1890E+01 -0.7360E-15 -0.4263E-15
  0.1932E+01 -0.5511E-16 -0.1512E-15
  0.1974E+01 -0.2337E-16  0.3499E-16
  0.2016E+01 -0.2836E-17 -0.2590E-16
  0.2058E+01  0.9185E-17 -0.3319E-16
  0.2098E+01  0.2735E-16 -0.1660E-16
  0.2142E+01  0.5966E-16 -0.5095E-17
  0.2184E+01  0.1324E-15  0.1448E-16
  0.2226E+01  0.1769E-15  0.8064E-17
  0.2268E+01  0.1740E-15 -0.2910E-16

   1   0   0   1   2   1
  0.1890E+01  0.5077E-16  0.2707E-15
  0.1932E+01  0.7628E-16  0.1812E-15
  0.1974E+01  0.8793E-16  0.9823E-16
  0.2016E+01  0.5870E-16  0.5511E-16
  0.2058E+01  0.2264E-16  0.2801E-16
  0.2098E+01 -0.2644E-17 -0.2110E-16
  0.2142E+01 -0.3215E-16 -0.6470E-16
  0.2184E+01 -0.3068E-16 -0.1102E-15
  0.2226E+01 -0.1029E-15 -0.7047E-16
  0.2268E+01 -0.9766E-16 -0.1565E-15

   1   0   0   1   3   1
  0.1890E+01  0.1462E-17 -0.3037E-17
  0.1932E+01  0.6244E-17 -0.1805E-17
  0.1974E+01 -0.2741E-17 -0.1211E-17
  0.2016E+01  0.4751E-17 -0.2113E-18
  0.2058E+01  0.1158E-18 -0.3471E-18
  0.2098E+01  0.1791E-17  0.2662E-19
  0.2142E+01  0.5371E-17  0.4198E-18
  0.2184E+01  0.5337E-17  0.3513E-18
  0.2226E+01  0.4544E-17 -0.1625E-18
  0.2268E+01  0.3850E-17 -0.1141E-17

   1   0   0   1   4   1
  0.1890E+01  0.1606E-17 -0.4211E-17
  0.1932E+01 -0.2218E-17 -0.3261E-17
  0.1974E+01  0.1256E-17 -0.2207E-17
  0.2016E+01  0.7342E-19 -0.1564E-17
  0.2058E+01  0.1978E-17 -0.6975E-18
  0.2098E+01 -0.5534E-16 -0.1703E-17
  0.2142E+01  0.1820E-17  0.1104E-17
  0.2184E+01 -0.8454E-18  0.1003E-17
  0.2226E+01  0.3788E-17  0.1364E-17
  0.2268E+01  0.5163E-18  0.2258E-17

   1   0   0   1   2   2
  0.1890E+01  0.1019E+00 -0.1200E+00
  0.1932E+01  0.1087E+00 -0.8683E-01
  0.1974E+01  0.1007E+00 -0.5034E-01
  0.2016E+01  0.7732E-01 -0.1717E-01
  0.2058E+01  0.4110E-01  0.6255E-02
  0.2098E+01 -0.5930E-03  0.1521E-01
  0.2142E+01 -0.4747E-01  0.8012E-02
  0.2184E+01 -0.8616E-01 -0.1414E-01
  0.2226E+01 -0.1134E+00 -0.4693E-01
  0.2268E+01 -0.1262E+00 -0.8421E-01

   1   0   0   1   3   2
  0.1890E+01 -0.1042E-17 -0.3635E-16
  0.1932E+01 -0.2570E-16 -0.3259E-16
  0.1974E+01  0.2339E-16 -0.2362E-16
  0.2016E+01  0.1671E-17 -0.1658E-16
  0.2058E+01  0.1722E-16 -0.2251E-16
  0.2098E+01  0.3202E-15  0.2202E-17
  0.2142E+01 -0.1293E-16 -0.5825E-17
  0.2184E+01 -0.2713E-17 -0.8560E-18
  0.2226E+01 -0.3950E-17 -0.7756E-17
  0.2268E+01 -0.7070E-16  0.2050E-16

   1   0   0   1   4   2
  0.1890E+01  0.1501E-02 -0.1055E-02
  0.1932E+01  0.1529E-02 -0.6998E-03
  0.1974E+01  0.1346E-02 -0.3226E-03
  0.2016E+01  0.9548E-03 -0.1722E-04
  0.2058E+01  0.3979E-03  0.1298E-03
  0.2098E+01 -0.2131E-03  0.6812E-04
  0.2142E+01 -0.8720E-03 -0.2453E-03
  0.2184E+01 -0.1388E-02 -0.7552E-03
  0.2226E+01 -0.1720E-02 -0.1401E-02
  0.2268E+01 -0.1833E-02 -0.2089E-02

   1   0   0   1   3   3
  0.1890E+01  0.4558E-16  0.1049E-14
  0.1932E+01  0.2253E-15  0.9263E-15
  0.1974E+01  0.1851E-15  0.7913E-15
  0.2016E+01  0.1828E-15  0.5728E-15
  0.2058E+01 -0.7622E-17  0.4430E-15
  0.2098E+01 -0.8683E-16  0.6453E-16
  0.2142E+01 -0.1301E-16 -0.1844E-15
  0.2184E+01 -0.8655E-16 -0.6610E-15
  0.2226E+01 -0.2899E-15 -0.7269E-15
  0.2268E+01 -0.3455E-15 -0.7951E-15

   1   0   0   1   4   3
  0.1890E+01 -0.1663E-15  0.3851E-15
  0.1932E+01 -0.2172E-15  0.2213E-15
  0.1974E+01 -0.8197E-16  0.1605E-15
  0.2016E+01 -0.1779E-15  0.8985E-16
  0.2058E+01 -0.1076E-15  0.1391E-16
  0.2098E+01 -0.2348E-16 -0.1244E-15
  0.2142E+01  0.1218E-15  0.2311E-16
  0.2184E+01 -0.5284E-16 -0.7136E-16
  0.2226E+01  0.6470E-16 -0.3812E-16
  0.2268E+01  0.7659E-16 -0.7164E-16

   1   0   0   1   4   4
  0.1890E+01 -0.7722E-04  0.3016E-03
  0.1932E+01 -0.9093E-04  0.2477E-03
  0.1974E+01 -0.9352E-04  0.1836E-03
  0.2016E+01 -0.8190E-04  0.1145E-03
  0.2058E+01 -0.5549E-04  0.4621E-04
  0.2098E+01 -0.1836E-04 -0.1291E-04
  0.2142E+01  0.3178E-04 -0.6706E-04
  0.2184E+01  0.8341E-04 -0.1062E-03
  0.2226E+01  0.1334E-03 -0.1337E-03
  0.2268E+01  0.1777E-03 -0.1520E-03

   1   1   0   1   1   0
  0.1890E+01 -0.9068E+00 -0.4194E+00
  0.1932E+01 -0.9022E+00 -0.4304E+00
  0.1974E+01 -0.8975E+00 -0.4409E+00
  0.2016E+01 -0.8926E+00 -0.4509E+00
  0.2058E+01 -0.8874E+00 -0.4605E+00
  0.2098E+01 -0.8824E+00 -0.4693E+00
  0.2142E+01 -0.8766E+00 -0.4785E+00
  0.2184E+01 -0.8710E+00 -0.4868E+00
  0.2226E+01 -0.8653E+00 -0.4946E+00
  0.2268E+01 -0.8595E+00 -0.5020E+00

   1   1   0   1   2   0
  0.1890E+01 -0.3633E-16 -0.1203E-15
  0.1932E+01 -0.1647E-15  0.6410E-16
  0.1974E+01  0.4173E-16 -0.6592E-16
  0.2016E+01  0.7533E-16 -0.3566E-17
  0.2058E+01  0.4384E-18 -0.2009E-16
  0.2098E+01  0.1558E-16 -0.4329E-17
  0.2142E+01 -0.3397E-16 -0.1674E-16
  0.2184E+01 -0.1205E-16 -0.1441E-16
  0.2226E+01  0.3391E-16  0.7110E-18
  0.2268E+01  0.6897E-16  0.9831E-17

   1   1   0   1   3   0
  0.1890E+01  0.3708E-01  0.8358E-02
  0.1932E+01  0.2302E-01  0.5688E-02
  0.1974E+01  0.9211E-02  0.2477E-02
  0.2016E+01 -0.4321E-02 -0.1260E-02
  0.2058E+01 -0.1755E-01 -0.5511E-02
  0.2098E+01 -0.2986E-01 -0.1002E-01
  0.2142E+01 -0.4303E-01 -0.1548E-01
  0.2184E+01 -0.5524E-01 -0.2117E-01
  0.2226E+01 -0.6706E-01 -0.2730E-01
  0.2268E+01 -0.7848E-01 -0.3386E-01

   1   1   0   1   4   0
  0.1890E+01 -0.2875E-15 -0.5898E-16
  0.1932E+01 -0.2451E-15 -0.7440E-16
  0.1974E+01 -0.2865E-16  0.8228E-17
  0.2016E+01 -0.7190E-16 -0.4192E-17
  0.2058E+01 -0.1487E-15 -0.3500E-16
  0.2098E+01  0.1532E-15  0.2501E-16
  0.2142E+01 -0.3527E-16 -0.1496E-17
  0.2184E+01 -0.1654E-16 -0.3351E-18
  0.2226E+01  0.2096E-15  0.5891E-16
  0.2268E+01 -0.1041E-16  0.1690E-16

   1   1   0   1   1   1
  0.1890E+01  0.2190E-14 -0.3290E-14
  0.1932E+01  0.2066E-14 -0.2652E-14
  0.1974E+01  0.1666E-14 -0.2187E-14
  0.2016E+01  0.1569E-14 -0.1294E-14
  0.2058E+01  0.5330E-15 -0.5644E-15
  0.2098E+01 -0.1423E-14  0.3336E-15
  0.2142E+01 -0.1346E-14  0.8552E-15
  0.2184E+01 -0.2538E-14  0.2847E-14
  0.2226E+01 -0.9048E-15  0.2641E-14
  0.2268E+01 -0.2206E-14  0.3155E-14

   1   1   0   1   2   1
  0.1890E+01  0.8694E-16  0.1338E-15
  0.1932E+01  0.1783E-15 -0.3979E-16
  0.1974E+01 -0.5303E-16  0.4797E-17
  0.2016E+01 -0.1503E-15  0.3000E-16
  0.2058E+01 -0.7560E-16  0.1195E-16
  0.2098E+01 -0.1802E-15  0.2359E-16
  0.2142E+01 -0.2231E-15  0.5663E-16
  0.2184E+01 -0.2903E-15  0.9157E-16
  0.2226E+01 -0.3585E-15  0.1290E-15
  0.2268E+01 -0.4432E-15  0.1757E-15

   1   1   0   1   3   1
  0.1890E+01  0.1031E-14  0.2894E-15
  0.1932E+01  0.6440E-15  0.1499E-15
  0.1974E+01  0.3727E-15  0.9918E-16
  0.2016E+01  0.2892E-15  0.8896E-16
  0.2058E+01  0.9989E-16  0.5624E-16
  0.2098E+01 -0.4709E-15 -0.1911E-15
  0.2142E+01 -0.6330E-15 -0.1763E-15
  0.2184E+01 -0.6616E-15 -0.2300E-15
  0.2226E+01 -0.8320E-15 -0.2608E-15
  0.2268E+01 -0.1136E-14 -0.3443E-15

   1   1   0   1   4   1
  0.1890E+01  0.5684E-15  0.2999E-15
  0.1932E+01  0.3551E-15  0.1041E-15
  0.1974E+01  0.5362E-15  0.1874E-15
  0.2016E+01  0.5178E-15  0.1400E-15
  0.2058E+01 -0.1938E-15 -0.5583E-16
  0.2098E+01  0.2081E-15  0.3453E-16
  0.2142E+01 -0.4888E-15 -0.1274E-15
  0.2184E+01 -0.2452E-15  0.2564E-16
  0.2226E+01 -0.4043E-15  0.9886E-16
  0.2268E+01 -0.7784E-15  0.9198E-16

   1   1   0   1   2   2
  0.1890E+01  0.4710E-15  0.1130E-15
  0.1932E+01  0.3952E-15  0.1724E-15
  0.1974E+01  0.4969E-15  0.1283E-15
  0.2016E+01  0.9222E-16  0.3240E-17
  0.2058E+01 -0.2133E-15 -0.4036E-16
  0.2098E+01 -0.2718E-15 -0.8627E-16
  0.2142E+01  0.4018E-15  0.1064E-15
  0.2184E+01  0.3989E-16  0.2219E-16
  0.2226E+01 -0.2262E-15 -0.6852E-16
  0.2268E+01 -0.5863E-15 -0.1933E-15

   1   1   0   1   3   2
  0.1890E+01 -0.1991E-01 -0.4006E-02
  0.1932E+01 -0.1281E-01 -0.2786E-02
  0.1974E+01 -0.5785E-02 -0.1352E-02
  0.2016E+01  0.1167E-02  0.2897E-03
  0.2058E+01  0.8030E-02  0.2135E-02
  0.2098E+01  0.1448E-01  0.4078E-02
  0.2142E+01  0.2146E-01  0.6417E-02
  0.2184E+01  0.2800E-01  0.8841E-02
  0.2226E+01  0.3443E-01  0.1145E-01
  0.2268E+01  0.4072E-01  0.1423E-01

   1   1   0   1   4   2
  0.1890E+01  0.1741E-15 -0.5662E-17
  0.1932E+01 -0.1445E-15 -0.6366E-16
  0.1974E+01  0.2114E-16 -0.4910E-17
  0.2016E+01  0.2891E-15  0.7426E-16
  0.2058E+01 -0.6946E-16 -0.3631E-16
  0.2098E+01  0.1713E-15  0.8255E-16
  0.2142E+01  0.1373E-16 -0.2140E-16
  0.2184E+01 -0.1159E-15 -0.4411E-16
  0.2226E+01  0.7055E-16  0.5851E-16
  0.2268E+01  0.2074E-15  0.3977E-16

   1   1   0   1   3   3
  0.1890E+01  0.1351E-16 -0.2809E-17
  0.1932E+01  0.1282E-16 -0.1206E-17
  0.1974E+01  0.3380E-17 -0.3094E-18
  0.2016E+01 -0.2443E-17 -0.3941E-19
  0.2058E+01 -0.7582E-17 -0.6941E-18
  0.2098E+01 -0.9854E-17 -0.2291E-17
  0.2142E+01 -0.1794E-16 -0.4888E-17
  0.2184E+01 -0.1939E-16 -0.7024E-17
  0.2226E+01 -0.2046E-16 -0.1022E-16
  0.2268E+01 -0.2593E-16 -0.1347E-16

   1   1   0   1   4   3
  0.1890E+01 -0.9826E-15 -0.2061E-15
  0.1932E+01 -0.7992E-15 -0.1746E-15
  0.1974E+01 -0.6193E-15 -0.1406E-15
  0.2016E+01 -0.4381E-15 -0.1021E-15
  0.2058E+01 -0.2601E-15 -0.6158E-16
  0.2098E+01 -0.8440E-16 -0.1913E-16
  0.2142E+01  0.1084E-15  0.2912E-16
  0.2184E+01  0.2888E-15  0.8184E-16
  0.2226E+01  0.4677E-15  0.1361E-15
  0.2268E+01  0.6351E-15  0.1886E-15

   1   1   0   1   4   4
  0.1890E+01 -0.1182E-15 -0.6198E-16
  0.1932E+01 -0.1445E-15 -0.1731E-16
  0.1974E+01 -0.3972E-15 -0.1183E-15
  0.2016E+01 -0.3947E-15 -0.8323E-16
  0.2058E+01  0.5186E-17 -0.3522E-16
  0.2098E+01 -0.3764E-17 -0.2441E-16
  0.2142E+01 -0.2411E-16 -0.5574E-17
  0.2184E+01 -0.1372E-15 -0.2433E-16
  0.2226E+01  0.2819E-15  0.6240E-16
  0.2268E+01  0.2151E-15  0.8143E-16

   1   2   0   1   2   0
  0.1890E+01 -0.7754E+00 -0.2552E-01
  0.1932E+01 -0.5746E+00 -0.4311E+00
  0.1974E+01 -0.1921E+00 -0.6447E+00
  0.2016E+01  0.2319E+00 -0.6010E+00
  0.2058E+01  0.5459E+00 -0.3240E+00
  0.2098E+01  0.6396E+00  0.6217E-01
  0.2142E+01  0.4741E+00  0.4690E+00
  0.2184E+01  0.1090E+00  0.6935E+00
  0.2226E+01 -0.3314E+00  0.6676E+00
  0.2268E+01 -0.6924E+00  0.3887E+00

   1   2   0   1   3   0
  0.1890E+01 -0.1330E-16 -0.2303E-17
  0.1932E+01 -0.8672E-17 -0.5455E-17
  0.1974E+01 -0.1134E-17 -0.3818E-17
  0.2016E+01 -0.2626E-16 -0.6259E-17
  0.2058E+01 -0.2156E-16 -0.5632E-17
  0.2098E+01  0.2797E-16  0.5788E-18
  0.2142E+01 -0.7202E-17  0.3667E-18
  0.2184E+01 -0.1195E-16  0.1009E-17
  0.2226E+01 -0.1292E-17  0.2857E-17
  0.2268E+01 -0.1973E-16  0.3676E-18

   1   2   0   1   4   0
  0.1890E+01  0.5168E-03  0.1267E-02
  0.1932E+01  0.9025E-03  0.1743E-02
  0.1974E+01  0.1100E-02  0.2503E-02
  0.2016E+01  0.9401E-03  0.3437E-02
  0.2058E+01  0.3266E-03  0.4345E-02
  0.2098E+01 -0.6589E-03  0.4962E-02
  0.2142E+01 -0.2034E-02  0.5139E-02
  0.2184E+01 -0.3369E-02  0.4701E-02
  0.2226E+01 -0.4426E-02  0.3701E-02
  0.2268E+01 -0.4956E-02  0.2319E-02

   1   2   0   1   1   1
  0.1890E+01 -0.2281E-15  0.1620E-15
  0.1932E+01 -0.4688E-16  0.1261E-15
  0.1974E+01 -0.6761E-16  0.1144E-15
  0.2016E+01 -0.9526E-16 -0.7182E-19
  0.2058E+01 -0.5764E-16 -0.1370E-16
  0.2098E+01 -0.5280E-16 -0.1334E-16
  0.2142E+01 -0.5531E-16  0.1061E-16
  0.2184E+01 -0.5606E-16  0.4337E-16
  0.2226E+01 -0.9553E-16  0.5055E-16
  0.2268E+01 -0.1719E-15  0.2599E-16

   1   2   0   1   2   1
  0.1890E+01  0.9784E-17  0.3389E-16
  0.1932E+01 -0.1930E-17  0.3179E-16
  0.1974E+01 -0.1123E-16  0.4266E-16
  0.2016E+01 -0.1735E-16  0.2479E-16
  0.2058E+01 -0.1766E-16  0.2880E-17
  0.2098E+01 -0.1913E-17 -0.2356E-16
  0.2142E+01  0.2581E-16 -0.4621E-16
  0.2184E+01  0.4455E-16 -0.2063E-16
  0.2226E+01  0.1125E-15 -0.1181E-16
  0.2268E+01  0.1229E-15  0.1773E-16

   1   2   0   1   3   1
  0.1890E+01 -0.3635E-17 -0.2535E-18
  0.1932E+01  0.7912E-18 -0.1816E-18
  0.1974E+01 -0.2036E-17 -0.3057E-18
  0.2016E+01  0.3823E-17 -0.2034E-19
  0.2058E+01 -0.2401E-17 -0.4447E-18
  0.2098E+01  0.1084E-17  0.8484E-19
  0.2142E+01 -0.2923E-16 -0.2882E-17
  0.2184E+01  0.1635E-17  0.9514E-18
  0.2226E+01  0.7139E-17  0.2017E-17
  0.2268E+01  0.1391E-16  0.3222E-17

   1   2   0   1   4   1
  0.1890E+01 -0.2212E-17 -0.9957E-18
  0.1932E+01  0.2252E-19 -0.1081E-17
  0.1974E+01 -0.1229E-17 -0.1141E-17
  0.2016E+01 -0.2260E-18 -0.1007E-17
  0.2058E+01  0.1069E-19 -0.5832E-18
  0.2098E+01 -0.2836E-16 -0.1106E-17
  0.2142E+01 -0.4621E-17  0.2802E-18
  0.2184E+01  0.6668E-17  0.6908E-18
  0.2226E+01  0.1277E-17  0.5396E-18
  0.2268E+01 -0.7486E-17  0.9288E-19

   1   2   0   1   2   2
  0.1890E+01 -0.3138E+00 -0.5830E-01
  0.1932E+01 -0.2640E+00 -0.1336E+00
  0.1974E+01 -0.1797E+00 -0.1676E+00
  0.2016E+01 -0.8980E-01 -0.1482E+00
  0.2058E+01 -0.2512E-01 -0.8118E-01
  0.2098E+01 -0.7564E-02  0.6853E-02
  0.2142E+01 -0.4490E-01  0.9882E-01
  0.2184E+01 -0.1241E+00  0.1518E+00
  0.2226E+01 -0.2197E+00  0.1523E+00
  0.2268E+01 -0.2997E+00  0.9980E-01

   1   2   0   1   3   2
  0.1890E+01 -0.1184E-16 -0.8816E-17
  0.1932E+01 -0.1497E-16 -0.1443E-16
  0.1974E+01 -0.6678E-17 -0.1716E-16
  0.2016E+01 -0.5545E-17 -0.1535E-16
  0.2058E+01  0.2240E-16 -0.2103E-16
  0.2098E+01  0.1613E-15  0.7654E-16
  0.2142E+01  0.3473E-16  0.7425E-17
  0.2184E+01 -0.1547E-17  0.3835E-17
  0.2226E+01  0.2614E-16 -0.8221E-18
  0.2268E+01 -0.2009E-15  0.7715E-16

   1   2   0   1   4   2
  0.1890E+01 -0.3627E-02 -0.1382E-02
  0.1932E+01 -0.2866E-02 -0.2233E-02
  0.1974E+01 -0.1730E-02 -0.2477E-02
  0.2016E+01 -0.6312E-03 -0.1994E-02
  0.2058E+01  0.1371E-04 -0.9164E-03
  0.2098E+01 -0.4883E-04  0.3463E-03
  0.2142E+01 -0.9229E-03  0.1530E-02
  0.2184E+01 -0.2322E-02  0.2046E-02
  0.2226E+01 -0.3854E-02  0.1735E-02
  0.2268E+01 -0.5047E-02  0.6391E-03

   1   2   0   1   3   3
  0.1890E+01 -0.1297E-15  0.3094E-15
  0.1932E+01 -0.2597E-15  0.1747E-15
  0.1974E+01 -0.3590E-15  0.1598E-15
  0.2016E+01 -0.1239E-15 -0.1996E-15
  0.2058E+01  0.4558E-16  0.1755E-17
  0.2098E+01  0.1414E-15 -0.2957E-16
  0.2142E+01  0.3292E-15 -0.1838E-16
  0.2184E+01  0.3052E-15 -0.2243E-16
  0.2226E+01  0.2421E-15  0.2185E-15
  0.2268E+01  0.4504E-15  0.1538E-15

   1   2   0   1   4   3
  0.1890E+01  0.3207E-15  0.1153E-15
  0.1932E+01  0.3267E-15  0.2283E-15
  0.1974E+01  0.2401E-15  0.2262E-15
  0.2016E+01  0.5297E-16  0.2034E-15
  0.2058E+01 -0.1438E-16  0.7838E-16
  0.2098E+01 -0.3138E-17 -0.1278E-16
  0.2142E+01  0.7658E-16 -0.4806E-16
  0.2184E+01  0.2046E-15 -0.2593E-15
  0.2226E+01  0.2946E-15 -0.2073E-15
  0.2268E+01  0.3400E-15 -0.7530E-16

   1   2   0   1   4   4
  0.1890E+01  0.4505E-03 -0.4513E-04
  0.1932E+01  0.4294E-03  0.4247E-04
  0.1974E+01  0.3500E-03  0.1063E-03
  0.2016E+01  0.2322E-03  0.1224E-03
  0.2058E+01  0.1043E-03  0.8056E-04
  0.2098E+01 -0.8311E-06 -0.8205E-05
  0.2142E+01 -0.7619E-04 -0.1418E-03
  0.2184E+01 -0.1010E-03 -0.2792E-03
  0.2226E+01 -0.8615E-04 -0.4025E-03
  0.2268E+01 -0.4817E-04 -0.4967E-03

   1   3   0   1   3   0
  0.1890E+01  0.9988E+00  0.2190E-01
  0.1932E+01  0.9985E+00  0.4765E-01
  0.1974E+01  0.9972E+00  0.7363E-01
  0.2016E+01  0.9950E+00  0.9979E-01
  0.2058E+01  0.9918E+00  0.1261E+00
  0.2098E+01  0.9879E+00  0.1512E+00
  0.2142E+01  0.9825E+00  0.1790E+00
  0.2184E+01  0.9764E+00  0.2055E+00
  0.2226E+01  0.9693E+00  0.2320E+00
  0.2268E+01  0.9611E+00  0.2584E+00

   1   3   0   1   4   0
  0.1890E+01 -0.7041E-16  0.2310E-16
  0.1932E+01 -0.1666E-16  0.1708E-16
  0.1974E+01  0.4057E-17  0.1511E-16
  0.2016E+01  0.5379E-16  0.1649E-16
  0.2058E+01  0.6572E-17  0.7062E-17
  0.2098E+01  0.1112E-16  0.5046E-17
  0.2142E+01 -0.8334E-16 -0.2063E-16
  0.2184E+01 -0.3753E-16 -0.1755E-16
  0.2226E+01  0.7831E-17 -0.1383E-16
  0.2268E+01  0.3114E-16 -0.1635E-16

   1   3   0   1   1   1
  0.1890E+01 -0.4311E-15 -0.1426E-15
  0.1932E+01 -0.2829E-15 -0.1190E-15
  0.1974E+01 -0.2267E-15 -0.9081E-16
  0.2016E+01 -0.8275E-16 -0.4222E-16
  0.2058E+01  0.5945E-16  0.2344E-16
  0.2098E+01  0.1554E-15  0.1007E-15
  0.2142E+01  0.2854E-15  0.2031E-15
  0.2184E+01  0.3817E-15  0.3610E-15
  0.2226E+01  0.5342E-15  0.4327E-15
  0.2268E+01  0.6231E-15  0.5720E-15

   1   3   0   1   2   1
  0.1890E+01  0.1257E-14  0.2375E-14
  0.1932E+01  0.9203E-15  0.1869E-14
  0.1974E+01  0.5926E-15  0.1339E-14
  0.2016E+01  0.3232E-15  0.7930E-15
  0.2058E+01  0.7631E-16  0.2317E-15
  0.2098E+01 -0.1150E-15 -0.3168E-15
  0.2142E+01 -0.3065E-15 -0.9284E-15
  0.2184E+01 -0.4136E-15 -0.1527E-14
  0.2226E+01 -0.5243E-15 -0.2137E-14
  0.2268E+01 -0.5269E-15 -0.2749E-14

   1   3   0   1   3   1
  0.1890E+01 -0.4689E-16 -0.7657E-16
  0.1932E+01 -0.3038E-15 -0.9769E-16
  0.1974E+01 -0.8077E-16 -0.6754E-16
  0.2016E+01  0.1171E-15 -0.2922E-16
  0.2058E+01  0.2650E-16 -0.1294E-16
  0.2098E+01 -0.5278E-16 -0.2366E-16
  0.2142E+01  0.7234E-16  0.2815E-16
  0.2184E+01  0.2527E-16  0.5020E-16
  0.2226E+01 -0.7569E-16  0.4686E-17
  0.2268E+01  0.5513E-16  0.1436E-15

   1   3   0   1   4   1
  0.1890E+01 -0.1933E-15  0.7938E-14
  0.1932E+01 -0.2606E-15  0.6410E-14
  0.1974E+01 -0.2021E-15  0.4906E-14
  0.2016E+01 -0.2460E-15  0.3376E-14
  0.2058E+01 -0.1746E-15  0.1863E-14
  0.2098E+01  0.3584E-16  0.4441E-15
  0.2142E+01  0.6998E-16 -0.1154E-14
  0.2184E+01  0.4030E-15 -0.2641E-14
  0.2226E+01  0.5845E-15 -0.4142E-14
  0.2268E+01  0.1006E-14 -0.5549E-14

   1   3   0   1   2   2
  0.1890E+01 -0.1632E-16  0.2594E-16
  0.1932E+01 -0.1744E-16  0.1579E-16
  0.1974E+01 -0.6278E-17  0.1171E-16
  0.2016E+01 -0.4678E-16  0.1704E-17
  0.2058E+01  0.3997E-16  0.6830E-17
  0.2098E+01 -0.2685E-16 -0.3318E-17
  0.2142E+01  0.7027E-17  0.6322E-18
  0.2184E+01  0.1584E-16  0.2301E-17
  0.2226E+01 -0.1140E-16 -0.6694E-18
  0.2268E+01 -0.5539E-16 -0.1154E-16

   1   3   0   1   3   2
  0.1890E+01  0.8893E-04  0.2204E-01
  0.1932E+01 -0.2755E-03  0.1493E-01
  0.1974E+01 -0.3138E-03  0.7705E-02
  0.2016E+01 -0.1917E-04  0.3638E-03
  0.2058E+01  0.6147E-03 -0.7075E-02
  0.2098E+01  0.1539E-02 -0.1424E-01
  0.2142E+01  0.2922E-02 -0.2219E-01
  0.2184E+01  0.4604E-02 -0.2984E-01
  0.2226E+01  0.6644E-02 -0.3752E-01
  0.2268E+01  0.9045E-02 -0.4523E-01

   1   3   0   1   4   2
  0.1890E+01  0.3073E-16 -0.1145E-17
  0.1932E+01 -0.1948E-16 -0.3127E-17
  0.1974E+01 -0.8248E-17 -0.5721E-18
  0.2016E+01 -0.9678E-17 -0.1897E-17
  0.2058E+01 -0.5131E-16 -0.8359E-17
  0.2098E+01 -0.7306E-17  0.2521E-17
  0.2142E+01 -0.7739E-16 -0.1433E-16
  0.2184E+01  0.4195E-16  0.1050E-16
  0.2226E+01  0.5756E-17  0.1011E-16
  0.2268E+01  0.7120E-16  0.2816E-16

   1   3   0   1   3   3
  0.1890E+01  0.4157E-16 -0.3698E-15
  0.1932E+01  0.3106E-17 -0.2993E-15
  0.1974E+01 -0.5632E-16 -0.2343E-15
  0.2016E+01  0.4236E-16 -0.1570E-15
  0.2058E+01  0.7511E-16 -0.8624E-16
  0.2098E+01  0.6060E-16 -0.3755E-16
  0.2142E+01 -0.3070E-17  0.6834E-16
  0.2184E+01  0.1980E-15  0.1479E-15
  0.2226E+01 -0.4005E-17  0.1805E-15
  0.2268E+01  0.1510E-16  0.2271E-15

   1   3   0   1   4   3
  0.1890E+01 -0.3137E-17  0.3466E-15
  0.1932E+01 -0.1040E-16  0.2854E-15
  0.1974E+01  0.1447E-15  0.2108E-15
  0.2016E+01 -0.1431E-15  0.1303E-15
  0.2058E+01  0.4530E-15  0.1160E-15
  0.2098E+01  0.2382E-16 -0.1723E-16
  0.2142E+01  0.3312E-15 -0.4897E-16
  0.2184E+01  0.1464E-16 -0.1931E-15
  0.2226E+01 -0.2411E-16 -0.3242E-15
  0.2268E+01  0.4666E-15 -0.3067E-15

   1   3   0   1   4   4
  0.1890E+01  0.4163E-17  0.1133E-17
  0.1932E+01  0.2115E-17  0.1920E-18
  0.1974E+01  0.2356E-17  0.5555E-18
  0.2016E+01 -0.9456E-18 -0.1901E-18
  0.2058E+01 -0.2069E-18 -0.3161E-18
  0.2098E+01  0.1082E-17 -0.4461E-18
