  -3.5626284807300027E-002  -0.0000000000000000       -4.4102253207300005E-002  -0.0000000000000000       -5.2456805107300011E-002  -0.0000000000000000       -6.0672464007299989E-002  -0.0000000000000000     
  -3.5594508655000030E-002  -0.0000000000000000       -4.4070477055000008E-002  -0.0000000000000000       -5.2425028955000015E-002  -0.0000000000000000       -6.0640687854999993E-002  -0.0000000000000000     
  -3.5562732502700027E-002  -0.0000000000000000       -4.4038700902700005E-002  -0.0000000000000000       -5.2393252802700012E-002  -0.0000000000000000       -6.0608911702699990E-002  -0.0000000000000000     
  -3.5530956350400031E-002  -0.0000000000000000       -4.4006924750400009E-002  -0.0000000000000000       -5.2361476650400016E-002  -0.0000000000000000       -6.0577135550399994E-002  -0.0000000000000000     
  -3.5499180198100028E-002  -0.0000000000000000       -4.3975148598100006E-002  -0.0000000000000000       -5.2329700498100012E-002  -0.0000000000000000       -6.0545359398099990E-002  -0.0000000000000000     
  -3.5467404045800031E-002  -0.0000000000000000       -4.3943372445800009E-002  -0.0000000000000000       -5.2297924345800016E-002  -0.0000000000000000       -6.0513583245799994E-002  -0.0000000000000000     
  -3.5435627893500028E-002  -0.0000000000000000       -4.3911596293500006E-002  -0.0000000000000000       -5.2266148193500013E-002  -0.0000000000000000       -6.0481807093499991E-002  -0.0000000000000000     
  -3.5403851741200032E-002  -0.0000000000000000       -4.3879820141200010E-002  -0.0000000000000000       -5.2234372041200017E-002  -0.0000000000000000       -6.0450030941199995E-002  -0.0000000000000000     
  -3.5372075588900029E-002  -0.0000000000000000       -4.3848043988900007E-002  -0.0000000000000000       -5.2202595888900014E-002  -0.0000000000000000       -6.0418254788899992E-002  -0.0000000000000000     
  -3.5340299436600026E-002  -0.0000000000000000       -4.3816267836600004E-002  -0.0000000000000000       -5.2170819736600010E-002  -0.0000000000000000       -6.0386478636599988E-002  -0.0000000000000000     
  -3.5308523284300029E-002  -0.0000000000000000       -4.3784491684300007E-002  -0.0000000000000000       -5.2139043584300014E-002  -0.0000000000000000       -6.0354702484299992E-002  -0.0000000000000000     
  -3.5276747132000033E-002  -0.0000000000000000       -4.3752715532000011E-002  -0.0000000000000000       -5.2107267432000018E-002  -0.0000000000000000       -6.0322926331999996E-002  -0.0000000000000000     
  -3.5244970979700030E-002  -0.0000000000000000       -4.3720939379700008E-002  -0.0000000000000000       -5.2075491279700015E-002  -0.0000000000000000       -6.0291150179699993E-002  -0.0000000000000000     
  -3.5213194827400027E-002  -0.0000000000000000       -4.3689163227400005E-002  -0.0000000000000000       -5.2043715127400011E-002  -0.0000000000000000       -6.0259374027399989E-002  -0.0000000000000000     
  -3.5181418675100030E-002  -0.0000000000000000       -4.3657387075100008E-002  -0.0000000000000000       -5.2011938975100015E-002  -0.0000000000000000       -6.0227597875099993E-002  -0.0000000000000000     
  -3.5149642522800027E-002  -0.0000000000000000       -4.3625610922800005E-002  -0.0000000000000000       -5.1980162822800012E-002  -0.0000000000000000       -6.0195821722799990E-002  -0.0000000000000000     
  -3.5117866370500031E-002  -0.0000000000000000       -4.3593834770500009E-002  -0.0000000000000000       -5.1948386670500016E-002  -0.0000000000000000       -6.0164045570499994E-002  -0.0000000000000000     
  -3.5086090218200028E-002  -0.0000000000000000       -4.3562058618200006E-002  -0.0000000000000000       -5.1916610518200013E-002  -0.0000000000000000       -6.0132269418199991E-002  -0.0000000000000000     
  -3.5054314065900032E-002  -0.0000000000000000       -4.3530282465900010E-002  -0.0000000000000000       -5.1884834365900016E-002  -0.0000000000000000       -6.0100493265899994E-002  -0.0000000000000000     
  -3.5022537913600028E-002  -0.0000000000000000       -4.3498506313600006E-002  -0.0000000000000000       -5.1853058213600013E-002  -0.0000000000000000       -6.0068717113599991E-002  -0.0000000000000000     
  -3.4990761761300032E-002  -0.0000000000000000       -4.3466730161300010E-002  -0.0000000000000000       -5.1821282061300017E-002  -0.0000000000000000       -6.0036940961299995E-002  -0.0000000000000000     
  -3.4958985609000029E-002  -0.0000000000000000       -4.3434954009000007E-002  -0.0000000000000000       -5.1789505909000014E-002  -0.0000000000000000       -6.0005164808999992E-002  -0.0000000000000000     
  -3.4927209456700026E-002  -0.0000000000000000       -4.3403177856700004E-002  -0.0000000000000000       -5.1757729756700011E-002  -0.0000000000000000       -5.9973388656699989E-002  -0.0000000000000000     
  -3.4895433304400029E-002  -0.0000000000000000       -4.3371401704400007E-002  -0.0000000000000000       -5.1725953604400014E-002  -0.0000000000000000       -5.9941612504399992E-002  -0.0000000000000000     
  -3.4863657152100026E-002  -0.0000000000000000       -4.3339625552100004E-002  -0.0000000000000000       -5.1694177452100011E-002  -0.0000000000000000       -5.9909836352099989E-002  -0.0000000000000000     
  -3.4831880999800030E-002  -0.0000000000000000       -4.3307849399800008E-002  -0.0000000000000000       -5.1662401299800015E-002  -0.0000000000000000       -5.9878060199799993E-002  -0.0000000000000000     
  -3.4800104847500027E-002  -0.0000000000000000       -4.3276073247500005E-002  -0.0000000000000000       -5.1630625147500012E-002  -0.0000000000000000       -5.9846284047499990E-002  -0.0000000000000000     
  -3.4768328695200031E-002  -0.0000000000000000       -4.3244297095200009E-002  -0.0000000000000000       -5.1598848995200015E-002  -0.0000000000000000       -5.9814507895199993E-002  -0.0000000000000000     
  -3.4736552542900027E-002  -0.0000000000000000       -4.3212520942900005E-002  -0.0000000000000000       -5.1567072842900012E-002  -0.0000000000000000       -5.9782731742899990E-002  -0.0000000000000000     
  -3.4704776390600031E-002  -0.0000000000000000       -4.3180744790600009E-002  -0.0000000000000000       -5.1535296690600016E-002  -0.0000000000000000       -5.9750955590599994E-002  -0.0000000000000000     
  -3.4673000238300028E-002  -0.0000000000000000       -4.3148968638300006E-002  -0.0000000000000000       -5.1503520538300013E-002  -0.0000000000000000       -5.9719179438299991E-002  -0.0000000000000000     
  -3.4641224086000032E-002  -0.0000000000000000       -4.3117192486000010E-002  -0.0000000000000000       -5.1471744386000017E-002  -0.0000000000000000       -5.9687403285999995E-002  -0.0000000000000000     
  -3.4609447933700029E-002  -0.0000000000000000       -4.3085416333700007E-002  -0.0000000000000000       -5.1439968233700013E-002  -0.0000000000000000       -5.9655627133699991E-002  -0.0000000000000000     
  -3.4577671781400032E-002  -0.0000000000000000       -4.3053640181400010E-002  -0.0000000000000000       -5.1408192081400017E-002  -0.0000000000000000       -5.9623850981399995E-002  -0.0000000000000000     
  -3.4545895629100029E-002  -0.0000000000000000       -4.3021864029100007E-002  -0.0000000000000000       -5.1376415929100014E-002  -0.0000000000000000       -5.9592074829099992E-002  -0.0000000000000000     
  -3.4514119476800026E-002  -0.0000000000000000       -4.2990087876800004E-002  -0.0000000000000000       -5.1344639776800011E-002  -0.0000000000000000       -5.9560298676799989E-002  -0.0000000000000000     
  -3.4482343324500030E-002  -0.0000000000000000       -4.2958311724500008E-002  -0.0000000000000000       -5.1312863624500014E-002  -0.0000000000000000       -5.9528522524499992E-002  -0.0000000000000000     
  -3.4450567172200026E-002  -0.0000000000000000       -4.2926535572200004E-002  -0.0000000000000000       -5.1281087472200011E-002  -0.0000000000000000       -5.9496746372199989E-002  -0.0000000000000000     
  -3.4418791019900030E-002  -0.0000000000000000       -4.2894759419900008E-002  -0.0000000000000000       -5.1249311319900015E-002  -0.0000000000000000       -5.9464970219899993E-002  -0.0000000000000000     
  -3.4387014867600027E-002  -0.0000000000000000       -4.2862983267600005E-002  -0.0000000000000000       -5.1217535167600012E-002  -0.0000000000000000       -5.9433194067599990E-002  -0.0000000000000000     
  -3.4355238715300031E-002  -0.0000000000000000       -4.2831207115300009E-002  -0.0000000000000000       -5.1185759015300016E-002  -0.0000000000000000       -5.9401417915299994E-002  -0.0000000000000000     
  -3.4323462563000028E-002  -0.0000000000000000       -4.2799430963000006E-002  -0.0000000000000000       -5.1153982863000012E-002  -0.0000000000000000       -5.9369641762999990E-002  -0.0000000000000000     
  -3.4291686410700031E-002  -0.0000000000000000       -4.2767654810700009E-002  -0.0000000000000000       -5.1122206710700016E-002  -0.0000000000000000       -5.9337865610699994E-002  -0.0000000000000000     
  -3.4259910258400028E-002  -0.0000000000000000       -4.2735878658400006E-002  -0.0000000000000000       -5.1090430558400013E-002  -0.0000000000000000       -5.9306089458399991E-002  -0.0000000000000000     
  -3.4228134106100032E-002  -0.0000000000000000       -4.2704102506100010E-002  -0.0000000000000000       -5.1058654406100017E-002  -0.0000000000000000       -5.9274313306099995E-002  -0.0000000000000000     
  -3.4196357953800029E-002  -0.0000000000000000       -4.2672326353800007E-002  -0.0000000000000000       -5.1026878253800013E-002  -0.0000000000000000       -5.9242537153799991E-002  -0.0000000000000000     
  -3.4164581801500032E-002  -0.0000000000000000       -4.2640550201500010E-002  -0.0000000000000000       -5.0995102101500017E-002  -0.0000000000000000       -5.9210761001499995E-002  -0.0000000000000000     
  -3.4132805649200029E-002  -0.0000000000000000       -4.2608774049200007E-002  -0.0000000000000000       -5.0963325949200014E-002  -0.0000000000000000       -5.9178984849199992E-002  -0.0000000000000000     
  -3.4101029496900026E-002  -0.0000000000000000       -4.2576997896900004E-002  -0.0000000000000000       -5.0931549796900011E-002  -0.0000000000000000       -5.9147208696899989E-002  -0.0000000000000000     
  -3.4069253344600030E-002  -0.0000000000000000       -4.2545221744600008E-002  -0.0000000000000000       -5.0899773644600015E-002  -0.0000000000000000       -5.9115432544599993E-002  -0.0000000000000000     
  -3.4037477192300027E-002  -0.0000000000000000       -4.2513445592300005E-002  -0.0000000000000000       -5.0867997492300011E-002  -0.0000000000000000       -5.9083656392299989E-002  -0.0000000000000000     
  -3.4005701040000030E-002  -0.0000000000000000       -4.2481669440000008E-002  -0.0000000000000000       -5.0836221340000015E-002  -0.0000000000000000       -5.9051880239999993E-002  -0.0000000000000000     
  -3.3973924887700027E-002  -0.0000000000000000       -4.2449893287700005E-002  -0.0000000000000000       -5.0804445187700012E-002  -0.0000000000000000       -5.9020104087699990E-002  -0.0000000000000000     
  -3.3942148735400031E-002  -0.0000000000000000       -4.2418117135400009E-002  -0.0000000000000000       -5.0772669035400016E-002  -0.0000000000000000       -5.8988327935399994E-002  -0.0000000000000000     
  -3.3910372583100028E-002  -0.0000000000000000       -4.2386340983100006E-002  -0.0000000000000000       -5.0740892883100013E-002  -0.0000000000000000       -5.8956551783099991E-002  -0.0000000000000000     
  -3.3878596430800031E-002  -0.0000000000000000       -4.2354564830800009E-002  -0.0000000000000000       -5.0709116730800016E-002  -0.0000000000000000       -5.8924775630799994E-002  -0.0000000000000000     
  -3.3846820278500028E-002  -0.0000000000000000       -4.2322788678500006E-002  -0.0000000000000000       -5.0677340578500013E-002  -0.0000000000000000       -5.8892999478499991E-002  -0.0000000000000000     
  -3.3815044126200025E-002  -0.0000000000000000       -4.2291012526200003E-002  -0.0000000000000000       -5.0645564426200010E-002  -0.0000000000000000       -5.8861223326199988E-002  -0.0000000000000000     
  -3.3783267973900029E-002  -0.0000000000000000       -4.2259236373900007E-002  -0.0000000000000000       -5.0613788273900014E-002  -0.0000000000000000       -5.8829447173899992E-002  -0.0000000000000000     
  -3.3751491821600033E-002  -0.0000000000000000       -4.2227460221600011E-002  -0.0000000000000000       -5.0582012121600017E-002  -0.0000000000000000       -5.8797671021599995E-002  -0.0000000000000000     
  -3.3719715669300029E-002  -0.0000000000000000       -4.2195684069300007E-002  -0.0000000000000000       -5.0550235969300014E-002  -0.0000000000000000       -5.8765894869299992E-002  -0.0000000000000000     
  -3.3687939517000026E-002  -0.0000000000000000       -4.2163907917000004E-002  -0.0000000000000000       -5.0518459817000011E-002  -0.0000000000000000       -5.8734118716999989E-002  -0.0000000000000000     
  -3.3656163364700030E-002  -0.0000000000000000       -4.2132131764700008E-002  -0.0000000000000000       -5.0486683664700015E-002  -0.0000000000000000       -5.8702342564699993E-002  -0.0000000000000000     
  -3.3624387212400027E-002  -0.0000000000000000       -4.2100355612400005E-002  -0.0000000000000000       -5.0454907512400012E-002  -0.0000000000000000       -5.8670566412399990E-002  -0.0000000000000000     
  -3.3592611060100031E-002  -0.0000000000000000       -4.2068579460100008E-002  -0.0000000000000000       -5.0423131360100015E-002  -0.0000000000000000       -5.8638790260099993E-002  -0.0000000000000000     
  -3.3560834907800027E-002  -0.0000000000000000       -4.2036803307800005E-002  -0.0000000000000000       -5.0391355207800012E-002  -0.0000000000000000       -5.8607014107799990E-002  -0.0000000000000000     
  -3.3529058755500031E-002  -0.0000000000000000       -4.2005027155500009E-002  -0.0000000000000000       -5.0359579055500016E-002  -0.0000000000000000       -5.8575237955499994E-002  -0.0000000000000000     
  -3.3497282603200028E-002  -0.0000000000000000       -4.1973251003200006E-002  -0.0000000000000000       -5.0327802903200013E-002  -0.0000000000000000       -5.8543461803199991E-002  -0.0000000000000000     
