  0.402282282282E+01  0.396787409961E-12 -0.103691840968E-12 -0.391055644782E-12 -0.279308846287E-12  0.313594875130E-12  0.209636991670E-12  0.211238966256E-12 -0.794320422549E-13
  0.402942942943E+01  0.940967392144E-14 -0.902246598830E-13  0.901956379206E-14  0.147083525522E-12  0.203264093299E-12  0.263315595209E-12  0.178127830997E-13  0.206989875606E-12
  0.403603603604E+01 -0.457633142513E-12 -0.597328935595E-13  0.446917620741E-12  0.548847099241E-12 -0.104887922908E-12  0.165951346249E-12 -0.267922597246E-12  0.370770764306E-12
  0.404264264264E+01 -0.434393145080E-12  0.454236211950E-13  0.395365082238E-12  0.547197087839E-12 -0.248379092374E-12 -0.123636518002E-12 -0.221604139329E-12  0.281816224838E-12
  0.404924924925E+01  0.829424827869E-13  0.173503340402E-12 -0.135613410989E-12  0.890817682015E-13 -0.104204277654E-12 -0.421636693600E-12  0.168914464879E-12 -0.198216622591E-13
  0.405585585586E+01  0.477012520679E-12  0.174258464441E-12 -0.556561570723E-12 -0.481552464933E-12  0.105412651837E-12 -0.397565699216E-12  0.442696175164E-12 -0.330745685470E-12
  0.406246246246E+01  0.290058834430E-12 -0.656447893510E-14 -0.396726465286E-12 -0.736543596078E-12  0.136920263294E-12  0.439206612153E-13  0.243386731332E-12 -0.433346142717E-12
  0.406906906907E+01 -0.181444703935E-12 -0.198278708745E-12  0.145053313963E-12 -0.474863790160E-12  0.534664227335E-14  0.521470520483E-12 -0.225970323830E-12 -0.239474995597E-12
  0.407567567568E+01 -0.317003411031E-12 -0.177449304496E-12  0.502866335326E-12  0.177815968816E-12 -0.103313864872E-12  0.531532933973E-12 -0.471419542592E-12  0.159570255995E-12
  0.408228228228E+01 -0.528687368722E-14  0.478304278673E-13  0.397837006440E-12  0.792158641189E-12 -0.760821428402E-13  0.273652572754E-13 -0.273811668533E-12  0.501592258156E-12
  0.408888888889E+01  0.238616178591E-12  0.219590572468E-12  0.374635461459E-13  0.856633304792E-12  0.356952109178E-13 -0.504485851620E-12  0.137664955466E-12  0.487943606717E-12
  0.409549549550E+01  0.281509838426E-13  0.133458239455E-12 -0.247485917850E-12  0.222734159387E-12  0.116697544149E-12 -0.577945303254E-12  0.397416231647E-12  0.609027577063E-13
  0.410210210210E+01 -0.321942987580E-12 -0.120549846344E-12 -0.340005954846E-12 -0.629755201576E-12  0.968424273400E-13 -0.168817809572E-12  0.320481475299E-12 -0.440523644639E-12
  0.410870870871E+01 -0.240131274667E-12 -0.278740794457E-12 -0.296875929215E-12 -0.995034676493E-12 -0.138330473815E-13  0.367390368641E-12 -0.216197553715E-13 -0.571403992574E-12
  0.411531531532E+01  0.269104976182E-12 -0.176694241004E-12 -0.150756226370E-12 -0.601428578891E-12 -0.130424737936E-12  0.623248474770E-12 -0.351692461225E-12 -0.237062599220E-12
  0.412192192192E+01  0.557431668924E-12  0.125295465975E-12  0.125342533196E-12  0.201912081047E-12 -0.144572300199E-12  0.390484846390E-12 -0.356935540849E-12  0.229872058746E-12
  0.412852852853E+01  0.184526498711E-12  0.401754764433E-12  0.454664843449E-12  0.833136868195E-12 -0.266635704624E-13 -0.198188473431E-12  0.120116563408E-13  0.448497929032E-12
  0.413513513514E+01 -0.447707439489E-12  0.383577856431E-12  0.566933063246E-12  0.888969849816E-12  0.116361422789E-12 -0.667985658431E-12  0.387533192510E-12  0.325412606526E-12
  0.414174174174E+01 -0.595202229450E-12 -0.289088043723E-13  0.234082879374E-12  0.328046445970E-12  0.143704792087E-12 -0.569644913818E-12  0.338058309489E-12  0.234238290032E-13
  0.414834834835E+01 -0.106758910558E-12 -0.551749517205E-12 -0.387027716981E-12 -0.479396071728E-12  0.408181350614E-13  0.387124894546E-13 -0.104332905779E-12 -0.233311033336E-12
  0.415495495495E+01  0.423144763094E-12 -0.658229964526E-12 -0.790234956624E-12 -0.941914324160E-12 -0.664800184616E-13  0.596129866970E-12 -0.434080001230E-12 -0.297163268343E-12
  0.416156156156E+01  0.437259198606E-12 -0.129339839784E-12 -0.601241802407E-12 -0.706200722391E-12 -0.709045027975E-13  0.615528633810E-12 -0.273662606263E-12 -0.157193171483E-12
  0.416816816817E+01  0.499977659279E-13  0.588574792915E-12  0.460803552294E-13  0.197971250788E-13 -0.701972083680E-14  0.148578840800E-12  0.171130342704E-12  0.531086090599E-13
  0.417477477477E+01 -0.237441763870E-12  0.811115079940E-12  0.673460924806E-12  0.688016405112E-12  0.197627496853E-13 -0.374631104745E-12  0.403960782368E-12  0.165515125957E-12
  0.418138138138E+01 -0.188606704988E-12  0.337625027014E-12  0.852702704521E-12  0.857770017334E-12 -0.204750648443E-13 -0.570791325763E-12  0.223476523305E-12  0.126146669693E-12
  0.418798798799E+01 -0.106135492735E-13 -0.387295557807E-12  0.453580710303E-12  0.443965831209E-12 -0.540679815693E-13 -0.339829387855E-12 -0.122548831892E-12  0.215458145359E-13
  0.419459459459E+01  0.339730026878E-13 -0.777475609170E-12 -0.295065027932E-12 -0.281952309491E-12 -0.162849290750E-13  0.135278457227E-12 -0.298653190962E-12 -0.395805879263E-13
  0.420120120120E+01 -0.395428565367E-13 -0.583588007572E-12 -0.872096745782E-12 -0.807597386197E-12  0.594068721651E-13  0.484633836407E-12 -0.211763612242E-12 -0.300553577073E-13
  0.420780780781E+01 -0.490212515412E-13  0.341868630640E-13 -0.816874429649E-12 -0.717614046256E-12  0.909136778485E-13  0.414173893456E-12  0.807601420896E-14  0.702206026516E-14
  0.421441441441E+01  0.669088059108E-13  0.633155523176E-12 -0.161009716794E-12 -0.833927060516E-13  0.505821062575E-13  0.340719025832E-14  0.179846232559E-12  0.193287254575E-13
  0.422102102102E+01  0.176768731141E-12  0.741787926362E-12  0.568873741913E-12  0.561697373631E-12 -0.130326980461E-13 -0.339163712680E-12  0.192440897533E-12 -0.145848118539E-13
  0.422762762763E+01  0.140681315675E-12  0.242191150492E-12  0.843030602479E-12  0.723082329137E-12 -0.492234607055E-13 -0.311985175683E-12  0.566507177834E-13 -0.726125693187E-13
  0.423423423423E+01 -0.287826193449E-13 -0.428861640276E-12  0.546825032108E-12  0.356746728511E-12 -0.632772546179E-13 -0.392991338995E-13 -0.940928714190E-13 -0.956406304379E-13
  0.424084084084E+01 -0.200025717323E-12 -0.674198141907E-12 -0.582704863785E-13 -0.212212187281E-12 -0.812515669139E-13  0.144357778029E-12 -0.119790322270E-12 -0.371726316679E-13
  0.424744744745E+01 -0.239616731272E-12 -0.338551482558E-12 -0.576631105949E-12 -0.585157055261E-12 -0.820268746593E-13  0.110642638613E-12 -0.238100036599E-13  0.760214098947E-13
  0.425405405405E+01 -0.981270163071E-13  0.188222564481E-12 -0.695372340176E-12 -0.518689955508E-12 -0.717918284272E-14  0.235637215652E-13  0.527553150124E-13  0.152830771833E-12
  0.426066066066E+01  0.145978182478E-12  0.445111573243E-12 -0.358428216344E-12 -0.621893302392E-13  0.140155259341E-12  0.410854266079E-13  0.138555924706E-13  0.125796152627E-12
  0.426726726727E+01  0.298108593190E-12  0.314581351985E-12  0.165143955864E-12  0.421787420885E-12  0.238547317233E-12  0.851684697048E-13 -0.632631757005E-13  0.173432933562E-13
  0.427387387387E+01  0.201059037173E-12 -0.107499429046E-13  0.499881465316E-12  0.534016930665E-12  0.156464869379E-12 -0.577214751233E-14 -0.427783025246E-13 -0.949670483205E-13
  0.428048048048E+01 -0.752997123114E-13 -0.255515993610E-12  0.480959684493E-12  0.208044058414E-12 -0.847424990542E-13 -0.188957338298E-12  0.699801213907E-13 -0.152567904825E-12
  0.428708708709E+01 -0.266604509289E-12 -0.240907437695E-12  0.227528783314E-12 -0.244784318442E-12 -0.302378046869E-12 -0.219137858763E-12  0.121321210710E-12 -0.143336203363E-12
  0.429369369369E+01 -0.196415942748E-12  0.353998419809E-14 -0.629559114882E-13 -0.459783947828E-12 -0.320267191973E-12  0.192162487940E-13  0.213703200778E-13 -0.745673486592E-13
  0.430030030030E+01  0.241645832502E-13  0.223619331234E-12 -0.292178192392E-12 -0.309749012748E-12 -0.113485680146E-12  0.291507402466E-12 -0.110785250954E-12  0.469319427991E-13
  0.430690690691E+01  0.152023366125E-12  0.167327195257E-12 -0.426732020306E-12  0.738988401470E-13  0.195998936593E-12  0.268763979597E-12 -0.974502705061E-13  0.188812689251E-12
  0.431351351351E+01  0.970404845603E-13 -0.119391486674E-12 -0.388016037065E-12  0.406473163504E-12  0.412911909268E-12 -0.540634483787E-13  0.474402006816E-13  0.257225185455E-12
  0.432012012012E+01 -0.162675253258E-13 -0.310253797709E-12 -0.862885015524E-13  0.414861889057E-12  0.369403528755E-12 -0.329332536760E-12  0.117918763006E-12  0.145406865207E-12
  0.432672672673E+01 -0.422929942337E-13 -0.166751354180E-12  0.383936856845E-12  0.584989248267E-13  0.504576981811E-13 -0.268339805581E-12 -0.319350849616E-14 -0.125199556182E-12
  0.433333333333E+01  0.221502123055E-13  0.187608209213E-12  0.660228166098E-12 -0.366210127519E-12 -0.344821174455E-12  0.415193807148E-13 -0.155762966803E-12 -0.338757451860E-12
  0.433993993994E+01  0.768183287805E-13  0.421221662522E-12  0.420923125163E-12 -0.479407220497E-12 -0.536037422094E-12  0.290624361473E-12 -0.105702363598E-12 -0.274799812273E-12
  0.434654654655E+01  0.391694203033E-13  0.314983019094E-12 -0.193366456236E-12 -0.189727207001E-12 -0.366550133248E-12  0.281676132804E-12  0.121514492365E-12  0.247649439221E-13
  0.435315315315E+01 -0.870206269925E-13 -0.838722521614E-13 -0.631986916524E-12  0.240769722549E-12  0.935729327785E-13  0.589580863632E-13  0.240193627097E-12  0.268284723443E-12
  0.435975975976E+01 -0.206762306883E-12 -0.503699801517E-12 -0.511015214081E-12  0.476677822246E-12  0.564102165063E-12 -0.199496860855E-12  0.748779265731E-13  0.237479786339E-12
  0.436636636637E+01 -0.173628474183E-12 -0.577371012657E-12 -0.252346927762E-13  0.367946115140E-12  0.659576039799E-12 -0.314306738180E-12 -0.185239511545E-12  0.230993823149E-13
  0.437297297297E+01  0.729909095198E-13 -0.128861133429E-12  0.340495257514E-12 -0.662662830269E-14  0.190034231823E-12 -0.200104818040E-12 -0.225996681995E-12 -0.125646884383E-12
  0.437957957958E+01  0.358878490763E-12  0.530059871800E-12  0.352812292431E-12 -0.398539419390E-12 -0.515844632341E-12  0.683891511919E-13 -0.150739103190E-13 -0.925299768140E-13
  0.438618618619E+01  0.368350226325E-12  0.765797343029E-12  0.167494658885E-12 -0.522686767351E-12 -0.784099740735E-12  0.295030847040E-12  0.165683900642E-12  0.256030544701E-13
  0.439279279279E+01 -0.893571995944E-15  0.288342006638E-12  0.134587734357E-13 -0.263717126658E-12 -0.305402134654E-12  0.313343810287E-12  0.103209789910E-12  0.771158528647E-13
  0.439939939940E+01 -0.428566770739E-12 -0.434430997255E-12 -0.716307670288E-13  0.200620690421E-12  0.423811537508E-12  0.108878689307E-12 -0.717799662560E-13  0.507331350520E-14
  0.440600600601E+01 -0.484728586033E-12 -0.684037525699E-12 -0.162080506104E-12  0.540468632972E-12  0.647489061897E-12 -0.188225449512E-12 -0.940565449492E-13 -0.132662191493E-12
  0.441261261261E+01 -0.112052561400E-12 -0.303792536658E-12 -0.241087447981E-12  0.515391685576E-12  0.221663752213E-12 -0.372303535974E-12  0.625877631359E-13 -0.204673051930E-12
  0.441921921922E+01  0.323081013089E-12  0.200751204843E-12 -0.185189400827E-12  0.114393569522E-12 -0.287114826065E-12 -0.277608963874E-12  0.155557071762E-12 -0.923382975504E-13
  0.442582582583E+01  0.453288364283E-12  0.344150217636E-12  0.439241994811E-13 -0.422585314197E-12 -0.353161149581E-12  0.623365613392E-13  0.214736072379E-13  0.180377666448E-12
  0.443243243243E+01  0.250427350609E-12  0.183859350041E-12  0.276879289778E-12 -0.683847318268E-12 -0.670380741154E-13  0.359701617450E-12 -0.181214487514E-12  0.394703689641E-12
  0.443903903904E+01 -0.665000612246E-13  0.642034036575E-13  0.295169329460E-12 -0.392781199906E-12  0.142266609385E-12  0.324992480417E-12 -0.184146518187E-12  0.318309401651E-12
  0.444564564565E+01 -0.289257336320E-12  0.870393690264E-13  0.800531173163E-13  0.246652282384E-12  0.900884647258E-13  0.369032350331E-14  0.290513476640E-13 -0.438266609740E-13
  0.445225225225E+01 -0.337464099405E-12  0.334142569818E-13 -0.165653335448E-12  0.656289372804E-12 -0.323383856048E-13 -0.251186699915E-12  0.197914121561E-12 -0.428990389837E-12
  0.445885885886E+01 -0.216193170686E-12 -0.221083622406E-12 -0.242960565132E-12  0.471793881680E-12 -0.233788337330E-13 -0.197775357168E-12  0.126836198997E-12 -0.546961126098E-12
  0.446546546547E+01  0.297340748975E-13 -0.426037526382E-12 -0.137294451966E-12 -0.602611441143E-13  0.488545806118E-13  0.100693434534E-13 -0.698651333384E-13 -0.290745145087E-12
  0.447207207207E+01  0.303290641511E-12 -0.254449644952E-12  0.280256125334E-13 -0.412104055238E-12  0.999990548935E-14  0.710123238431E-13 -0.142469661133E-12  0.211948787867E-12
  0.447867867868E+01  0.432454122781E-12  0.219008631766E-12  0.126703572815E-12 -0.353001010101E-12 -0.111350823679E-12 -0.434938193676E-13 -0.229946933398E-13  0.632931768127E-12
  0.448528528529E+01  0.256716984500E-12  0.529821420516E-12  0.108286697395E-12 -0.845082603046E-13 -0.915666316049E-13 -0.719706359054E-13  0.120227542512E-12  0.620648153228E-12
  0.449189189189E+01 -0.173517254014E-12  0.360751159752E-12  0.118345336509E-13  0.106339157737E-12  0.140254506337E-12  0.121847522502E-12  0.113072423431E-12  0.120018608787E-12
  0.449849849850E+01 -0.517283215444E-12 -0.837335504017E-13 -0.566822113775E-13  0.141678163736E-12  0.300110633871E-12  0.285483237747E-12 -0.365950464626E-13 -0.472632644240E-12
  0.450510510511E+01 -0.435201586786E-12 -0.361903540372E-12 -0.185486512099E-13  0.106645447431E-12  0.826459433947E-13  0.104793486450E-12 -0.185027284398E-12 -0.661486968056E-12
  0.451171171171E+01  0.179173942872E-13 -0.300564492219E-12  0.727493474968E-13  0.752835108139E-13 -0.355894960794E-12 -0.296167918906E-12 -0.190931377991E-12 -0.354056409516E-12
  0.451831831832E+01  0.415797553243E-12 -0.936122720161E-13  0.714033635250E-13  0.455475789469E-13 -0.478182729498E-12 -0.415205114199E-12 -0.128590852030E-13  0.958326013316E-13
  0.452492492492E+01  0.422282417114E-12  0.368748407879E-13 -0.702582203036E-13 -0.481146989312E-14 -0.392657427787E-13 -0.225916016972E-13  0.243316810350E-12  0.333915729103E-12
  0.453153153153E+01  0.124163554388E-12  0.996364815609E-13 -0.194754940063E-12 -0.667655776105E-13  0.500795700343E-12  0.440210666053E-12  0.347892979194E-12  0.342263294031E-12
  0.453813813814E+01 -0.159932527230E-12  0.201308409179E-12 -0.117784203348E-12 -0.109276428743E-12  0.505735671508E-12  0.378260762208E-12  0.141454881651E-12  0.284778095959E-12
  0.454474474474E+01 -0.250802700275E-12  0.288260242827E-12  0.112990125626E-12 -0.110904128056E-12 -0.256528590264E-13 -0.166634332378E-12 -0.240092072612E-12  0.189763805111E-12
  0.455135135135E+01 -0.206383805495E-12  0.164858898072E-12  0.240661524278E-12 -0.704731208715E-13 -0.449417092939E-12 -0.523928831472E-12 -0.437854400380E-12 -0.658274099302E-13
  0.455795795796E+01 -0.126788648595E-12 -0.198207411625E-12  0.116028478712E-12  0.494429210832E-14 -0.308091886710E-12 -0.240511864602E-12 -0.250092042913E-12 -0.454186270142E-12
  0.456456456456E+01 -0.470988047310E-14 -0.491203832063E-12 -0.988103762040E-13  0.105783301297E-12  0.102597413486E-12  0.340380860782E-12  0.124467692370E-12 -0.635395933247E-12
  0.457117117117E+01  0.187353874107E-12 -0.368763660553E-12 -0.145418437345E-12  0.200097019972E-12  0.206421118081E-12  0.544449983665E-12  0.329821667343E-12 -0.297614372908E-12
  0.457777777778E+01  0.340427512431E-12  0.112264087924E-12 -0.100849742741E-13  0.212058131850E-12 -0.570385677858E-13  0.170802538957E-12  0.249494902282E-12  0.371616678407E-12
  0.458438438438E+01  0.257009576696E-12  0.504268942257E-12  0.712189189391E-13  0.665552480341E-13 -0.192989125561E-12 -0.359419059689E-12  0.650986903995E-13  0.764948975507E-12
  0.459099099099E+01 -0.901095036367E-13  0.447713865269E-12 -0.425137859030E-13 -0.199963788755E-12  0.984266739934E-13 -0.546340365940E-12 -0.396442294710E-13  0.504073963303E-12
  0.459759759760E+01 -0.419575149643E-12  0.261568252171E-13 -0.176086457437E-12 -0.394376464479E-12  0.434980890259E-12 -0.272551375134E-12 -0.936684086279E-13 -0.127564791711E-12
  0.460420420420E+01 -0.403071574143E-12 -0.386935839239E-12 -0.781351521724E-13 -0.320884712003E-12  0.265525150643E-12  0.221074647043E-12 -0.201474434872E-12 -0.543347632686E-12
  0.461081081081E+01 -0.395577541930E-13 -0.468809358047E-12  0.204653998507E-12  0.109407579271E-13 -0.324573545683E-12  0.557676920419E-12 -0.300056143211E-12 -0.470222550753E-12
  0.461741741742E+01  0.334016694068E-12 -0.151238373133E-12  0.341618109227E-12  0.374041665384E-12 -0.640629634239E-12  0.455974802940E-12 -0.185520577213E-12 -0.105221876450E-12
  0.462402402402E+01  0.407250319501E-12  0.329248548985E-12  0.131729602011E-12  0.514734041446E-12 -0.262553079649E-12 -0.430210230265E-13  0.183499242723E-12  0.210904291076E-12
  0.463063063063E+01  0.176047539350E-12  0.520193984926E-12 -0.223746243660E-12  0.325127317887E-12  0.379557714942E-12 -0.514828763092E-12  0.513997059205E-12  0.293247761744E-12
  0.463723723724E+01 -0.141924017834E-12  0.146801804720E-12 -0.368846088188E-12 -0.109921801697E-12  0.561229817705E-12 -0.520955024030E-12  0.455756083113E-12  0.158559263742E-12
  0.464384384384E+01 -0.325412030341E-12 -0.460615636369E-12 -0.201410858707E-12 -0.531228606371E-12  0.160547754124E-12 -0.828920571745E-13  0.625147380109E-14 -0.377829815713E-13
  0.465045045045E+01 -0.275715870073E-12 -0.581909681882E-12  0.672302827162E-13 -0.632526802942E-12 -0.267540293111E-12  0.340275211949E-12 -0.466307409467E-12 -0.114896930310E-12
  0.465705705706E+01 -0.417519109315E-13  0.361116468518E-13  0.211621967330E-12 -0.292384652624E-12 -0.260182060832E-12  0.378291407426E-12 -0.591565984722E-12 -0.228348567738E-13
  0.466366366366E+01  0.204909933234E-12  0.709078502549E-12  0.217036276118E-12  0.287482318232E-12  0.111956860204E-13  0.120888389315E-12 -0.298548463376E-12  0.881934481391E-13
  0.467027027027E+01  0.286839299362E-12  0.582729738016E-12  0.177783088292E-12  0.725221807165E-12  0.996746059266E-13 -0.100651858461E-12  0.202368822736E-12  0.404176653699E-13
  0.467687687688E+01  0.158024976209E-12 -0.265435543352E-12  0.950556609059E-13  0.705186228551E-12 -0.800816279538E-13 -0.123183304206E-12  0.570364745493E-12 -0.137660106999E-12
  0.468348348348E+01 -0.737788125853E-13 -0.863019285718E-12 -0.113717240562E-12  0.163060689934E-12 -0.190198231435E-12 -0.505980743401E-13  0.526533970098E-12 -0.228276739094E-12
  0.469009009009E+01 -0.241797785325E-12 -0.527331700651E-12 -0.392888460629E-12 -0.601525039174E-12  0.672901541477E-14 -0.329487404868E-13  0.771566368703E-13 -0.935085268197E-13
