  0.402282282282E+01  0.885666988193E-12 -0.215738229515E-12  0.288882500550E-12  0.223284747591E-12 -0.410220497635E-12  0.249253434292E-12 -0.297683882458E-13 -0.260904896823E-12
  0.402942942943E+01  0.828069257141E-12 -0.128194547900E-12  0.206847224506E-12  0.196745318611E-12  0.117476176372E-12 -0.115500220395E-12 -0.377687269270E-13  0.111509290437E-12
  0.403603603604E+01 -0.365217975069E-13  0.621198896101E-13 -0.787858766195E-13 -0.319544581246E-14  0.600636412710E-12 -0.482604092505E-12 -0.955296781089E-13  0.375880766820E-12
  0.404264264264E+01 -0.627517553557E-12  0.251224225708E-12 -0.142599465931E-12 -0.147085296717E-12  0.420279225337E-12 -0.471761449616E-12 -0.109421594864E-12  0.293153870297E-12
  0.404924924925E+01 -0.442834330820E-12  0.293614964667E-12  0.637351290728E-13 -0.121897447669E-12 -0.300955413406E-12 -0.408570521406E-13 -0.254746103512E-13 -0.628866236580E-13
  0.405585585586E+01  0.451446671446E-13  0.863233897312E-13  0.146565764841E-12 -0.128826841350E-13 -0.713098821638E-12  0.443468570543E-12  0.112837940938E-12 -0.340026763576E-12
  0.406246246246E+01  0.229320379191E-12 -0.281558840101E-12 -0.123602572784E-12  0.542990862437E-13 -0.271824449882E-12  0.581565769035E-12  0.207519504753E-12 -0.273242647268E-12
  0.406906906907E+01  0.107840802155E-12 -0.478516269548E-12 -0.379702020683E-12  0.568539889315E-13  0.503888601422E-12  0.283388904678E-12  0.168223114296E-12  0.340642000919E-13
  0.407567567568E+01  0.495007392657E-13 -0.221149353499E-12 -0.123280349132E-12  0.437547986796E-13  0.672414850735E-12 -0.231973799782E-12 -0.206182107006E-13  0.267692707925E-12
  0.408228228228E+01  0.156647941729E-12  0.326178284619E-12  0.480369899004E-12  0.318375461602E-13  0.573922067381E-13 -0.603222173932E-12 -0.242901981326E-12  0.243258480982E-12
  0.408888888889E+01  0.140897128902E-12  0.609070429710E-12  0.636947940831E-12 -0.132026278308E-13 -0.563312557869E-12 -0.532029172069E-12 -0.304591084353E-12  0.325546612379E-13
  0.409549549550E+01 -0.169547855964E-12  0.287593881943E-12 -0.427250496320E-13 -0.911477738906E-13 -0.486414661544E-12 -0.197921713587E-13 -0.116899365205E-12 -0.176963563894E-12
  0.410210210210E+01 -0.456370095084E-12 -0.324309207616E-12 -0.833301053255E-12 -0.113430813123E-12  0.828566064252E-13  0.530215042147E-12  0.179909646270E-12 -0.239637092867E-12
  0.410870870871E+01 -0.279932148949E-12 -0.612387927419E-12 -0.704981744334E-12 -0.180600822010E-14  0.435598598409E-12  0.638153038556E-12  0.342432620411E-12 -0.119614907241E-12
  0.411531531532E+01  0.277073164535E-12 -0.331385356203E-12  0.303895774872E-12  0.162808360986E-12  0.267336216008E-12  0.225676554866E-12  0.250034889371E-12  0.912619368397E-13
  0.412192192192E+01  0.598432634765E-12  0.207356924773E-12  0.100828070910E-11  0.176259437265E-12 -0.807417170755E-13 -0.316724449182E-12 -0.156889973363E-13  0.226941331064E-12
  0.412852852853E+01  0.280329028873E-12  0.535577257949E-12  0.548162556272E-12 -0.345373047161E-13 -0.195334159001E-12 -0.554755858124E-12 -0.270836033688E-12  0.180780384572E-12
  0.413513513514E+01 -0.320727845837E-12  0.425145590874E-12 -0.500262759811E-12 -0.250122673804E-12 -0.853014080812E-13 -0.384099317009E-12 -0.348775124784E-12  0.139205538293E-14
  0.414174174174E+01 -0.530574930678E-12 -0.271566141337E-13 -0.906432353809E-12 -0.190681199702E-12 -0.141995608883E-13  0.583737198910E-14 -0.186184138527E-12 -0.167202116030E-12
  0.414834834835E+01 -0.180423283239E-12 -0.474849905410E-12 -0.304786021839E-12  0.111761414881E-12 -0.662223591237E-13  0.350425496079E-12  0.118505423438E-12 -0.210636534023E-12
  0.415495495495E+01  0.248928943863E-12 -0.527424658549E-12  0.491267337488E-12  0.306684714095E-12 -0.591332185719E-13  0.460762842183E-12  0.349947054197E-12 -0.109718926036E-12
  0.416156156156E+01  0.295059983437E-12 -0.945153371561E-13  0.622697828146E-12  0.150812297030E-12  0.124065326651E-12  0.283826174978E-12  0.338935721644E-12  0.682380382741E-13
  0.416816816817E+01  0.529950687789E-13  0.429839638899E-12  0.139208696351E-12 -0.175844170061E-12  0.290697759271E-12 -0.769458835238E-13  0.931534432652E-13  0.203462388972E-12
  0.417477477477E+01 -0.837236521704E-13  0.531828221183E-12 -0.316779150071E-12 -0.301718112600E-12  0.167581807220E-12 -0.413443193484E-12 -0.228822729859E-12  0.196058270046E-12
  0.418138138138E+01  0.605975851745E-14  0.136634423158E-12 -0.346193838341E-12 -0.106772636084E-12 -0.197893853979E-12 -0.501450794184E-12 -0.416816823305E-12  0.469092238579E-13
  0.418798798799E+01  0.642608695638E-13 -0.324479092721E-12 -0.896920974236E-13  0.176244076648E-12 -0.424789255528E-12 -0.220306102870E-12 -0.320060591431E-12 -0.137779371565E-12
  0.419459459459E+01 -0.101235554603E-12 -0.425188477312E-12  0.130816862022E-12  0.267693736042E-12 -0.241843928420E-12  0.297096317571E-12  0.346206276190E-13 -0.230850266002E-12
  0.420120120120E+01 -0.284067900202E-12 -0.166456528394E-12  0.168013250727E-12  0.115161979518E-12  0.177810074590E-12  0.633632736393E-12  0.398435075817E-12 -0.166789264020E-12
  0.420780780781E+01 -0.155408056701E-12  0.151419863865E-12  0.715469050538E-13 -0.129113730566E-12  0.430435595366E-12  0.425998017223E-12  0.478590966302E-12  0.251775575566E-13
  0.421441441441E+01  0.239791414001E-12  0.283808920283E-12 -0.381259141275E-13 -0.263061487119E-12  0.310994212473E-12 -0.188664018760E-12  0.194672940101E-12  0.218573198433E-12
  0.422102102102E+01  0.462656959237E-12  0.201026366485E-12 -0.684161878830E-13 -0.166626922280E-12 -0.430924037279E-13 -0.623020756704E-12 -0.255445456244E-12  0.255135933939E-12
  0.422762762763E+01  0.214836343443E-12  0.946036677515E-14 -0.120839011675E-13  0.102638711187E-12 -0.348571291546E-12 -0.461325679882E-12 -0.553679435274E-12  0.848401596964E-13
  0.423423423423E+01 -0.266666097739E-12 -0.154761876458E-12  0.402354395398E-13  0.297351082350E-12 -0.392223011463E-12  0.819967685981E-13 -0.451482506208E-12 -0.152584494427E-12
  0.424084084084E+01 -0.494586941601E-12 -0.196677937172E-12 -0.628389381249E-15  0.195038688856E-12 -0.137326003468E-12  0.461183760534E-12  0.566416718011E-13 -0.254161289335E-12
  0.424744744745E+01 -0.274877908851E-12 -0.110652774731E-12 -0.915949604062E-13 -0.123028003263E-12  0.235940426620E-12  0.390884999644E-12  0.605991696527E-12 -0.154622888267E-12
  0.425405405405E+01  0.148464601835E-12  0.271683779309E-13 -0.838467347073E-13 -0.309992516281E-12  0.429093919517E-12  0.365369748962E-13  0.659269599547E-12  0.325773418370E-13
  0.426066066066E+01  0.415632170849E-12  0.128215737508E-12  0.725101998679E-13 -0.151856691623E-12  0.275949028214E-12 -0.268016181906E-12  0.637386061153E-13  0.159721180245E-12
  0.426726726727E+01  0.359071562507E-12  0.150288777290E-12  0.204107804683E-12  0.155613232344E-12 -0.882341220686E-13 -0.311539609577E-12 -0.628040185935E-12  0.172579886410E-12
  0.427387387387E+01  0.474355706695E-13  0.961486911624E-13  0.108436011457E-12  0.255187857407E-12 -0.366919914606E-12 -0.958698747458E-13 -0.696225657306E-12  0.101102914465E-12
  0.428048048048E+01 -0.294520889001E-12 -0.122230817287E-13 -0.149076317154E-12  0.656964791155E-13 -0.363055903444E-12  0.177810258792E-12 -0.824258983806E-13 -0.663606815367E-14
  0.428708708709E+01 -0.416531773682E-12 -0.138555256149E-12 -0.259827883228E-12 -0.151480749748E-12 -0.969545640180E-13  0.242886726321E-12  0.541286188451E-12 -0.113974360348E-12
  0.429369369369E+01 -0.221328781331E-12 -0.213338698196E-12 -0.608627300777E-13 -0.151747676517E-12  0.244833953533E-12  0.272711739180E-13  0.569754487099E-12 -0.181275958003E-12
  0.430030030030E+01  0.133145371014E-12 -0.142405675766E-12  0.208303574204E-12  0.933114598797E-14  0.410637337101E-12 -0.210210816017E-12  0.942883492226E-13 -0.159482326704E-12
  0.430690690691E+01  0.373565855262E-12  0.941323477730E-13  0.198966233135E-12  0.110389757363E-12  0.249616801410E-12 -0.158024308336E-12 -0.356007300564E-12 -0.270260594604E-13
  0.431351351351E+01  0.340713618267E-12  0.327964590408E-12 -0.691419712018E-13  0.564753513721E-13 -0.121593768196E-12  0.138823887564E-12 -0.420486378107E-12  0.161372387790E-12
  0.432012012012E+01  0.787295075259E-13  0.291679260742E-12 -0.208211925633E-12 -0.466660591034E-13 -0.379268088704E-12  0.293473130208E-12 -0.147287336657E-12  0.285218644148E-12
  0.432672672673E+01 -0.237792639546E-12 -0.690760923760E-13 -0.243222824350E-15 -0.690262459111E-13 -0.303653957691E-12  0.673066488237E-13  0.194302336752E-12  0.235582354747E-12
  0.433333333333E+01 -0.405058527653E-12 -0.421860283693E-12  0.246756476728E-12 -0.690686734449E-14 -0.302965003288E-15 -0.290242309117E-12  0.342082611416E-12 -0.843047100555E-14
  0.433993993994E+01 -0.297844836676E-12 -0.370442540241E-12  0.106619591160E-12  0.550764269712E-13  0.249247082507E-12 -0.348045023923E-12  0.188877554752E-12 -0.336335060038E-12
  0.434654654655E+01  0.335697132064E-13  0.633839766246E-13 -0.309741780366E-12  0.562665618134E-13  0.275592208601E-12 -0.260428417069E-13 -0.127004523162E-12 -0.496895076790E-12
  0.435315315315E+01  0.376177962724E-12  0.429147735728E-12 -0.399334533853E-12  0.548517270625E-14  0.121271255538E-12  0.325798987810E-12 -0.309939462205E-12 -0.245439916529E-12
  0.435975975976E+01  0.488116728944E-12  0.362372839993E-12  0.110367604067E-12 -0.512944991412E-13 -0.749747872506E-13  0.359588096877E-12 -0.186885482962E-12  0.343206928079E-12
  0.436636636637E+01  0.240370063578E-12 -0.252044931887E-13  0.639550722070E-12 -0.702451581749E-13 -0.198783930709E-12  0.831383241742E-13  0.105444275423E-12  0.747560998030E-12
  0.437297297297E+01 -0.273847836023E-12 -0.342511849541E-12  0.431796152520E-12 -0.337303599960E-13 -0.197707876352E-12 -0.237240375998E-12  0.281232974679E-12  0.470966942531E-12
  0.437957957958E+01 -0.678148200772E-12 -0.338522209284E-12 -0.387532171419E-12  0.355069573996E-13 -0.814502155687E-13 -0.354313653731E-12  0.193345876596E-12 -0.316336728067E-12
  0.438618618619E+01 -0.525846719143E-12 -0.668348355282E-13 -0.838919435806E-12  0.857770821721E-13  0.877465303465E-13 -0.197065421252E-12 -0.667849341426E-13 -0.842149507748E-12
  0.439279279279E+01  0.197991459674E-12  0.241434198535E-12 -0.313217267626E-12  0.752502882947E-13  0.214160541768E-12  0.115441686363E-12 -0.282650004370E-12 -0.572858605392E-12
  0.439939939940E+01  0.835987853691E-12  0.345272137206E-12  0.587674109088E-12  0.381971551761E-14  0.202372389200E-12  0.330817115617E-12 -0.258853985152E-12  0.186072238930E-12
  0.440600600601E+01  0.675971264380E-12  0.146405340740E-12  0.809297597276E-12 -0.864979016831E-13  0.280205296362E-13  0.254507460541E-12  0.351123545239E-13  0.701736949280E-12
  0.441261261261E+01 -0.177859831783E-12 -0.192201927530E-12  0.146304147599E-12 -0.127679161007E-12 -0.192113306164E-12 -0.352297070062E-13  0.355356921201E-12  0.591886019329E-12
  0.441921921922E+01 -0.835995646471E-12 -0.345056188800E-12 -0.584613104734E-12 -0.654942455243E-13 -0.260131798364E-12 -0.238435514243E-12  0.334897950006E-12  0.671872571408E-13
  0.442582582583E+01 -0.637570583636E-12 -0.152966474137E-12 -0.616239122883E-12  0.771718555834E-13 -0.956849213378E-13 -0.170836375375E-12 -0.903812252270E-13 -0.426528876821E-12
  0.443243243243E+01  0.116614585622E-12  0.172726824687E-12 -0.668949791709E-13  0.178921531969E-12  0.145005165138E-12  0.155294467461E-13 -0.465353643092E-12 -0.573216442377E-12
  0.443903903904E+01  0.632175783268E-12  0.290017421330E-12  0.411317442564E-12  0.124640394516E-12  0.230316253732E-12  0.582154351933E-13 -0.297729953412E-12 -0.313095302541E-12
  0.444564564565E+01  0.517352760636E-12  0.112718378712E-12  0.422570105475E-12 -0.552573108079E-13  0.105530143380E-12 -0.472373815687E-13  0.261379978750E-12  0.149506090364E-12
  0.445225225225E+01  0.358675360409E-13 -0.131384368169E-12  0.963980328959E-13 -0.194899450146E-12 -0.727134928304E-13 -0.475768076457E-13  0.503001042189E-12  0.471187266477E-12
  0.445885885886E+01 -0.351784446256E-12 -0.200728258253E-12 -0.224910169682E-12 -0.163920662175E-12 -0.139356697142E-12  0.169531854133E-12  0.682381734971E-13  0.429109263374E-12
  0.446546546547E+01 -0.415477646531E-12 -0.827065100331E-13 -0.307852493652E-12  0.398332047450E-14 -0.832682130007E-13  0.328653311896E-12 -0.481521407391E-12  0.973111901381E-13
  0.447207207207E+01 -0.195901245761E-12  0.723352089649E-13 -0.128373204592E-12  0.166683398176E-12  0.186300338162E-14  0.103870260074E-12 -0.367324842599E-12 -0.262268253142E-12
  0.447867867868E+01  0.118285155110E-12  0.134523722314E-12  0.135989074063E-12  0.200282218332E-12  0.452624616308E-13 -0.371098056842E-12  0.315310655301E-12 -0.416890779992E-12
  0.448528528529E+01  0.315314283303E-12  0.804581171623E-13  0.231894474256E-12  0.753994471026E-13  0.463037162260E-13 -0.555930411739E-12  0.633721314346E-12 -0.287666003877E-12
  0.449189189189E+01  0.278190858438E-12 -0.309005371819E-13  0.727588290821E-13 -0.125151875050E-12  0.323070711321E-13 -0.157451091920E-12  0.626961056983E-13  0.314050987317E-13
  0.449849849850E+01  0.555802846187E-13 -0.105582180139E-12 -0.134903351997E-12 -0.235113202524E-12  0.173449459472E-13  0.442509772260E-12 -0.705781568667E-12  0.312877770746E-12
  0.450510510511E+01 -0.192087236844E-12 -0.795861687256E-13 -0.128966560099E-12 -0.135365233215E-12  0.726727364472E-15  0.620889762037E-12 -0.632451476580E-12  0.350523133256E-12
  0.451171171171E+01 -0.296914123779E-12  0.194884274645E-13  0.664388612435E-13  0.981231554671E-13 -0.188610916091E-13  0.227028988564E-12  0.276007903984E-12  0.138149838532E-12
  0.451831831832E+01 -0.175483525793E-12  0.918990197024E-13  0.159279327359E-12  0.237092196033E-12 -0.362032691531E-13 -0.309111156330E-12  0.923379350336E-12 -0.132910609398E-12
  0.452492492492E+01  0.971556534377E-13  0.695927446191E-13 -0.117854832643E-13  0.143239402328E-12 -0.406333412739E-13 -0.517490103658E-12  0.515575708440E-12 -0.267626995533E-12
  0.453153153153E+01  0.288630062438E-12 -0.128713151508E-13 -0.223384472795E-12 -0.717140938795E-13 -0.211276668689E-13 -0.327337508103E-12 -0.456296074066E-12 -0.221306233176E-12
  0.453813813814E+01  0.205137022604E-12 -0.700740997757E-13 -0.156122991310E-12 -0.187726518064E-12  0.211343685298E-13  0.282575084089E-13 -0.912747001820E-12 -0.691790810984E-13
  0.454474474474E+01 -0.710066901331E-13 -0.591953999996E-13  0.153724725178E-12 -0.118041440719E-12  0.605096437093E-13  0.307789321081E-12 -0.447628756359E-12  0.935778743863E-13
  0.455135135135E+01 -0.235398628005E-12 -0.592190979273E-14  0.323120486805E-12  0.356085342478E-13  0.600530283008E-13  0.398698666282E-12  0.382585230111E-12  0.201641751863E-12
  0.455795795796E+01 -0.117911396186E-12  0.420622906953E-13  0.114676711793E-12  0.126869386009E-12  0.106331357924E-13  0.280422490624E-12  0.809917165137E-12  0.213855382045E-12
  0.456456456456E+01  0.949959217292E-13  0.576925232169E-13 -0.235722856424E-12  0.952201966943E-13 -0.481383729197E-13 -0.134595960805E-13  0.534617486223E-12  0.110302666129E-12
  0.457117117117E+01  0.114861799391E-12  0.380648922192E-13 -0.321932003819E-12 -0.182457214519E-13 -0.657081555138E-13 -0.366471126351E-12 -0.197833563935E-12 -0.812932355038E-13
  0.457777777778E+01 -0.533293499859E-13 -0.697268298326E-14 -0.686761156258E-13 -0.107032211973E-12 -0.352658492675E-13 -0.544475192054E-12 -0.791415893091E-12 -0.256916866145E-12
  0.458438438438E+01 -0.119498915426E-12 -0.583810520036E-13  0.213344693223E-12 -0.728186771301E-13  0.472836145011E-14 -0.319224723208E-12 -0.678892983745E-12 -0.280159388630E-12
  0.459099099099E+01  0.642461847066E-13 -0.831756668246E-13  0.239740703912E-12  0.671164536322E-13  0.241968734162E-13  0.249757540133E-12  0.131366353824E-12 -0.998498425890E-13
  0.459759759760E+01  0.241869764741E-12 -0.424851517201E-13  0.595519998743E-13  0.146616258027E-12  0.361362610810E-13  0.702838547237E-12  0.850233116184E-12  0.177221356587E-12
  0.460420420420E+01  0.909670748841E-13  0.633932048425E-13 -0.965659122128E-13  0.260668273710E-13  0.598739213468E-13  0.576641120586E-12  0.668983773203E-12  0.360724721989E-12
  0.461081081081E+01 -0.274020319306E-12  0.148565163579E-12 -0.121152182464E-12 -0.187084138215E-12  0.658572740379E-13 -0.675414135582E-13 -0.239362740018E-12  0.305716759761E-12
  0.461741741742E+01 -0.366802583112E-12  0.952494889848E-13 -0.915272677307E-13 -0.208016981827E-12 -0.242060441604E-14 -0.660193830868E-12 -0.831830799618E-12  0.380365594557E-14
  0.462402402402E+01  0.245048616102E-13 -0.927220712562E-13 -0.773762568632E-13  0.614912470516E-13 -0.128546132540E-12 -0.700697672379E-12 -0.445600307723E-12 -0.370103068192E-12
  0.463063063063E+01  0.455148967063E-12 -0.223105196076E-12 -0.134201251201E-13  0.329422367330E-12 -0.180504658426E-12 -0.200675120773E-12  0.383392037306E-12 -0.500664783754E-12
  0.463723723724E+01  0.352343105868E-12 -0.112886460884E-12  0.161320507632E-12  0.240655553794E-12 -0.470473570014E-13  0.435578218412E-12  0.662276171040E-12 -0.192217322926E-12
  0.464384384384E+01 -0.203885427386E-12  0.151003915043E-12  0.298564956426E-12 -0.151029298076E-12  0.184689355626E-12  0.747580101932E-12  0.162518993025E-12  0.340370514040E-12
  0.465045045045E+01 -0.524543852324E-12  0.264176022716E-12  0.136483897788E-12 -0.406916920888E-12  0.274184536297E-12  0.488776332108E-12 -0.427986486921E-12  0.590903316789E-12
  0.465705705706E+01 -0.193921983930E-12  0.733881921626E-13 -0.304010028390E-12 -0.231894661182E-12  0.971795490769E-13 -0.186812018205E-12 -0.452646551124E-12  0.292424510987E-12
  0.466366366366E+01  0.364269933373E-12 -0.200039969332E-12 -0.545180580532E-12  0.170068287125E-12 -0.185461190746E-12 -0.725093765796E-12 -0.136542880079E-14 -0.253741704148E-12
  0.467027027027E+01  0.451086058441E-12 -0.230295108981E-12 -0.165234787925E-12  0.376274723148E-12 -0.303409867449E-12 -0.625572570267E-12  0.385770796683E-12 -0.523733159140E-12
  0.467687687688E+01 -0.109616480139E-13  0.218338405615E-14  0.534449979744E-12  0.225636905902E-12 -0.159101721502E-12  0.109936619704E-13  0.360737853901E-12 -0.324145680635E-12
  0.468348348348E+01 -0.422202825082E-12  0.199298859416E-12  0.714879505212E-12 -0.811010691862E-13  0.108796244270E-12  0.553934551463E-12  0.429715838935E-14  0.939546349191E-13
  0.469009009009E+01 -0.303100251230E-12  0.137749203887E-12  0.348071007926E-13 -0.271034340051E-12  0.286793205799E-12  0.534041797468E-12 -0.362308218944E-12  0.370897725451E-12
