  0.402282282282E+01 -0.662890577212E-13 -0.820712737503E-13  0.364621247179E-12 -0.270676659744E-12 -0.440725377298E-12 -0.224600137364E-12 -0.654270221885E-12 -0.793168131820E-12
  0.402942942943E+01  0.143517663220E-12  0.516561165031E-14 -0.201193469285E-12 -0.458893496008E-12 -0.591664729493E-13  0.175151525584E-13 -0.119714634612E-12 -0.473739025142E-12
  0.403603603604E+01  0.313219743398E-12  0.117925908034E-12 -0.665119158570E-12 -0.278118157391E-12  0.443783097506E-12  0.282873267388E-12  0.495489063213E-12  0.266593713520E-12
  0.404264264264E+01  0.116141440193E-12  0.106592638803E-12 -0.384185941380E-12  0.809170578390E-13  0.464932784364E-12  0.334904714368E-12  0.580932641193E-12  0.739199541268E-12
  0.404924924925E+01 -0.330400104495E-12 -0.356955540978E-13  0.442794906510E-12  0.351076370748E-12 -0.519920611387E-13  0.108164125580E-12  0.101503278049E-12  0.579133558818E-12
  0.405585585586E+01 -0.484718647427E-12 -0.149963533177E-12  0.827318112340E-12  0.351977722756E-12 -0.521447065677E-12 -0.229678591973E-12 -0.355593479649E-12 -0.283766402903E-14
  0.406246246246E+01 -0.593284612687E-13 -0.104984420910E-12  0.200100866923E-12  0.864744193641E-13 -0.426894816636E-12 -0.421328000081E-12 -0.311966035831E-12 -0.540027063742E-12
  0.406906906907E+01  0.501089335665E-12  0.468434142386E-13 -0.727738616804E-12 -0.234755727815E-12  0.956412174913E-13 -0.287508991868E-12  0.339227516337E-13 -0.669464326349E-12
  0.407567567568E+01  0.515623554549E-12  0.146792689156E-12 -0.799598925401E-12 -0.354193336692E-12  0.501223031882E-12  0.141913005341E-12  0.161383085691E-12 -0.305624285725E-12
  0.408228228228E+01 -0.646026467379E-13  0.105082794012E-12  0.991608571682E-13 -0.195665623037E-12  0.432350701602E-12  0.543865514088E-12 -0.501167482221E-13  0.296394308236E-12
  0.408888888889E+01 -0.561598634229E-12 -0.312490987258E-13  0.864549858080E-12  0.868047174865E-13 -0.206866499550E-13  0.480466025836E-12 -0.199436720693E-12  0.676462543314E-12
  0.409549549550E+01 -0.414701863756E-12 -0.144937926112E-12  0.589946238786E-12  0.277748486817E-12 -0.483736707509E-12 -0.118891660893E-12  0.234986511733E-13  0.532341112449E-12
  0.410210210210E+01  0.150422858430E-12 -0.133954858100E-12 -0.316965923502E-12  0.264429997433E-12 -0.550139759825E-12 -0.688190094618E-12  0.363461118287E-12 -0.116613384037E-13
  0.410870870871E+01  0.484077875495E-12  0.165587453030E-13 -0.772255345391E-12  0.719860066330E-13 -0.744596714847E-13 -0.565251614843E-12  0.336645227007E-12 -0.543970586266E-12
  0.411531531532E+01  0.293905915288E-12  0.182921360088E-12 -0.360167007571E-12 -0.166705934671E-12  0.567927616167E-12  0.181962183074E-12 -0.116056777053E-12 -0.684813845850E-12
  0.412192192192E+01 -0.127562568364E-12  0.175243050894E-12  0.324293536322E-12 -0.283441662640E-12  0.690245560047E-12  0.739381064522E-12 -0.524813762351E-12 -0.309409354488E-12
  0.412852852853E+01 -0.353280568429E-12 -0.481506565950E-13  0.554445597166E-12 -0.191952420672E-12  0.468572918995E-13  0.497743069141E-12 -0.450939933219E-12  0.356810395015E-12
  0.413513513514E+01 -0.246724624030E-12 -0.258523766616E-12  0.251498476971E-12  0.347968387338E-13 -0.702262662002E-12 -0.222131250810E-12  0.409855947011E-13  0.783482896124E-12
  0.414174174174E+01  0.408893546702E-13 -0.186866016995E-12 -0.169648129358E-12  0.231338648895E-12 -0.679008229252E-12 -0.626972386458E-12  0.521086413758E-12  0.538886893105E-12
  0.414834834835E+01  0.267628377480E-12  0.123802272582E-12 -0.352761507445E-12  0.266839530468E-12  0.112585889806E-12 -0.378849937094E-12  0.598122220264E-12 -0.206755095191E-12
  0.415495495495E+01  0.261714693979E-12  0.320145989392E-12 -0.252391556218E-12  0.117937647970E-12  0.728578204515E-12  0.150099504322E-12  0.178222186007E-12 -0.748179563590E-12
  0.416156156156E+01  0.265430232332E-13  0.158165619362E-12 -0.105927696129E-13 -0.126523983836E-12  0.461915664865E-12  0.436203895119E-12 -0.466192801616E-12 -0.579109256976E-12
  0.416816816817E+01 -0.230798920217E-12 -0.184897039854E-12  0.202913490270E-12 -0.297541990228E-12 -0.272581258921E-12  0.321188102384E-12 -0.780225373465E-12  0.597090617998E-13
  0.417477477477E+01 -0.271597625301E-12 -0.333260759315E-12  0.269455183246E-12 -0.253489717121E-12 -0.553209176275E-12 -0.822930690767E-14 -0.371012613105E-12  0.527754202179E-12
  0.418138138138E+01 -0.647415393162E-13 -0.143779519480E-12  0.159131764670E-12 -0.801267270750E-14 -0.139901659027E-12 -0.278624299975E-12  0.461668861584E-12  0.486540744845E-12
  0.418798798799E+01  0.185542357315E-12  0.177676069189E-12 -0.621012348258E-13  0.263421688535E-12  0.318014332304E-12 -0.311831799972E-12  0.870601622275E-12  0.120832943028E-12
  0.419459459459E+01  0.259998961689E-12  0.336312578681E-12 -0.259266009077E-12  0.358734314916E-12  0.236956023676E-12 -0.102889966466E-12  0.385455420822E-12 -0.216767974393E-12
  0.420120120120E+01  0.117085492876E-12  0.203868508223E-12 -0.280285184183E-12  0.184448004829E-12 -0.150711977570E-12  0.170001649928E-12 -0.456465778328E-12 -0.347299203325E-12
  0.420780780781E+01 -0.119376282834E-12 -0.126936452502E-12 -0.653619205652E-13 -0.179633394341E-12 -0.232107068645E-12  0.285301953082E-12 -0.737014951441E-12 -0.278857994383E-12
  0.421441441441E+01 -0.266439544405E-12 -0.392501589612E-12  0.239488992247E-12 -0.467062078522E-12  0.101626784898E-12  0.168545165754E-12 -0.246373435190E-12 -0.794838037600E-13
  0.422102102102E+01 -0.193428478512E-12 -0.318577343338E-12  0.353888013624E-12 -0.373395867002E-12  0.330030523602E-12 -0.638189811469E-13  0.348919479838E-12  0.176020302814E-12
  0.422762762763E+01  0.683043952202E-13  0.103337946885E-12  0.144162797021E-12  0.116969148727E-12  0.687165765311E-13 -0.231752195737E-12  0.415487412640E-12  0.367680509909E-12
  0.423423423423E+01  0.292205522055E-12  0.485694738693E-12 -0.192904878050E-12  0.566549732272E-12 -0.360740196293E-12 -0.221425134099E-12  0.764421895582E-13  0.328498571842E-12
  0.424084084084E+01  0.247313390243E-12  0.399941413519E-12 -0.334109812953E-12  0.484486825872E-12 -0.368569084940E-12 -0.388524649467E-13 -0.136720109414E-12 -0.555364136244E-14
  0.424744744745E+01 -0.414105868482E-13 -0.110835298230E-12 -0.175674461857E-12 -0.888238179600E-13  0.978627177383E-13  0.181044373966E-12 -0.415988705829E-13 -0.412029272858E-12
  0.425405405405E+01 -0.293116181766E-12 -0.526495053788E-12  0.939706440734E-13 -0.571611595736E-12  0.467759119878E-12  0.250594488258E-12  0.480813363351E-13 -0.489123422323E-12
  0.426066066066E+01 -0.269138603100E-12 -0.425973598693E-12  0.238847724482E-12 -0.489617649820E-12  0.292869558047E-12  0.979302274775E-13 -0.112517138164E-12 -0.899898321297E-13
  0.426726726727E+01 -0.955521527765E-14  0.653828302565E-13  0.191526195745E-12  0.219105829427E-13 -0.187909812638E-12 -0.132914366250E-12 -0.282410739722E-12  0.410862173455E-12
  0.427387387387E+01  0.251338428231E-12  0.480431386974E-12  0.346706549404E-13  0.457736733310E-12 -0.408312948920E-12 -0.224972339099E-12 -0.880261383349E-13  0.495385343598E-12
  0.428048048048E+01  0.302914845641E-12  0.476865395110E-12 -0.116415107038E-12  0.475523307029E-12 -0.179323413717E-12 -0.116828034461E-12  0.358093035564E-12  0.101437839237E-12
  0.428708708709E+01  0.947271872920E-13  0.664203676144E-13 -0.184462770891E-12  0.120405357971E-12  0.162671967255E-12  0.572668952141E-13  0.482283235499E-12 -0.318724587039E-12
  0.429369369369E+01 -0.228408523206E-12 -0.440845562115E-12 -0.142548685600E-12 -0.315477767312E-12  0.250485991567E-12  0.143229923088E-12  0.618665142003E-14 -0.357537138457E-12
  0.430030030030E+01 -0.375053090551E-12 -0.600859650627E-12 -0.141206335680E-13 -0.496276065448E-12  0.943410727881E-13  0.114682700344E-12 -0.555811066863E-12 -0.882305007228E-13
  0.430690690691E+01 -0.149301639143E-12 -0.179113827660E-12  0.135062472421E-12 -0.255850666777E-12 -0.591152085216E-13  0.380514542438E-13 -0.486539331735E-12  0.141822106190E-12
  0.431351351351E+01  0.268441248000E-12  0.493346984904E-12  0.212185871438E-12  0.219733901182E-12 -0.791399253352E-13 -0.338974756618E-13  0.178203633897E-12  0.160729597535E-12
  0.432012012012E+01  0.421705969934E-12  0.706573264285E-12  0.142387495132E-12  0.496794261549E-12 -0.474836376205E-13 -0.946316000129E-13  0.627349964435E-12  0.872176428879E-13
  0.432672672673E+01  0.995154323279E-13  0.155410987525E-12 -0.548242561951E-13  0.313368906506E-12 -0.597683682098E-13 -0.130861476382E-12  0.304171826855E-12  0.615074818484E-13
  0.433333333333E+01 -0.335346286587E-12 -0.575904344746E-12 -0.234238536752E-12 -0.133685800687E-12 -0.686065231671E-13 -0.901407631298E-13 -0.359928112084E-12  0.346984963478E-13
  0.433993993994E+01 -0.361996858428E-12 -0.655216569201E-12 -0.236515363658E-12 -0.422774233833E-12  0.191069823353E-13  0.536732641648E-13 -0.536663667315E-12 -0.991206403229E-13
  0.434654654655E+01  0.360584244645E-13 -0.191082980059E-13 -0.453730196871E-13 -0.334276850150E-12  0.157811407597E-12  0.208781097472E-12 -0.589484260665E-13 -0.255537860071E-12
  0.435315315315E+01  0.342002822298E-12  0.556543827272E-12  0.191247095500E-12  0.781803725093E-14  0.173651496842E-12  0.207914383442E-12  0.431346040087E-12 -0.192854271569E-12
  0.435975975976E+01  0.183983604238E-12  0.443675868920E-12  0.292722564786E-12  0.320290250011E-12 -0.789879575385E-14 -0.192460648053E-14  0.360061277159E-12  0.143513034014E-12
  0.436636636637E+01 -0.181167385964E-12 -0.102709751466E-12  0.173815879362E-12  0.369960687796E-12 -0.215862779919E-12 -0.245121741890E-12 -0.101547560104E-12  0.420855478630E-12
  0.437297297297E+01 -0.250737610977E-12 -0.394846675548E-12 -0.105637146279E-12  0.106929247526E-12 -0.214989438729E-12 -0.282038376382E-12 -0.380472428207E-12  0.265812673158E-12
  0.437957957958E+01  0.426241063083E-13 -0.188890364678E-12 -0.339991202782E-12 -0.260324713562E-12  0.496597285051E-14 -0.672866666105E-13 -0.221967699917E-12 -0.221055977771E-12
  0.438618618619E+01  0.264159716211E-12  0.135562214608E-12 -0.296023958805E-12 -0.389455023918E-12  0.209458320356E-12  0.208461301357E-12  0.119568530050E-12 -0.500427937665E-12
  0.439279279279E+01  0.929878209282E-13  0.177339471439E-12  0.450066918304E-13 -0.140189986454E-12  0.198001012192E-12  0.318046660000E-12  0.286988470456E-12 -0.233799917798E-12
  0.439939939940E+01 -0.234907768466E-12 -0.628137030621E-14  0.371947593257E-12  0.227255297507E-12  0.172544919661E-13  0.180010070808E-12  0.183093062675E-12  0.275739793244E-12
  0.440600600601E+01 -0.267415240757E-12 -0.103636056567E-12  0.336801935692E-12  0.331200058050E-12 -0.141009495731E-12 -0.113974195424E-12 -0.513798134294E-13  0.464240998889E-12
  0.441261261261E+01  0.551340086638E-13 -0.144892912361E-14 -0.306764751888E-13  0.103143621330E-12 -0.158872373556E-12 -0.347878061951E-12 -0.218853664634E-12  0.171179725553E-12
  0.441921921922E+01  0.331993656684E-12  0.117299375988E-12 -0.331495908050E-12 -0.165598548079E-12 -0.665004036757E-13 -0.306655931984E-12 -0.197201877050E-12 -0.240410175415E-12
  0.442582582583E+01  0.229861571579E-12  0.709640513018E-13 -0.266959719385E-12 -0.203329110323E-12  0.464216516769E-13  0.226347416340E-13 -0.915146895910E-14 -0.365910368091E-12
  0.443243243243E+01 -0.118801353663E-12 -0.850848426726E-13  0.249098089531E-13 -0.498901554946E-13  0.117202290872E-12  0.359891356241E-12  0.173401830523E-12 -0.160630357580E-12
  0.443903903904E+01 -0.332687972393E-12 -0.164480734317E-12  0.200008237494E-12  0.771828835731E-13  0.120881016197E-12  0.378715150276E-12  0.178216468742E-12  0.140744712682E-12
  0.444564564565E+01 -0.221263523451E-12 -0.805343269324E-13  0.135125181031E-12  0.703526290709E-13  0.516693549074E-13  0.552655977470E-13  0.205815535716E-13  0.295084814960E-12
  0.445225225225E+01  0.789157777421E-13  0.841945382726E-13  0.617725210459E-14  0.770950412219E-14 -0.725313197380E-13 -0.305295961593E-12 -0.111150801658E-12  0.207297411093E-12
  0.445885885886E+01  0.305179943175E-12  0.187740603586E-12 -0.155279584858E-13 -0.600664075812E-14 -0.180642997482E-12 -0.392369429501E-12 -0.871040248522E-13 -0.474416571156E-13
  0.446546546547E+01  0.279772679264E-12  0.142652194850E-12  0.106661314980E-13  0.277763025449E-13 -0.155465376915E-12 -0.159683292936E-12  0.770492433830E-14 -0.262843750096E-12
  0.447207207207E+01  0.613003729585E-14 -0.346152644506E-13 -0.571617011793E-13  0.393330204718E-13  0.485917089616E-13  0.200142237547E-12  0.144786787105E-13 -0.252372429292E-12
  0.447867867868E+01 -0.303483888242E-12 -0.212868559594E-12 -0.174998134463E-12 -0.796328080716E-14  0.270999326923E-12  0.407950314852E-12 -0.636217738262E-13 -0.240969310044E-13
  0.448528528529E+01 -0.355924460653E-12 -0.222581055849E-12 -0.130394805061E-12 -0.809172016008E-13  0.240035293924E-12  0.269889519741E-12 -0.618799402078E-13  0.221306506339E-12
  0.449189189189E+01 -0.633281038409E-13 -0.208884144313E-13  0.134253412343E-12 -0.112110557363E-12 -0.924566605378E-13 -0.140695848161E-12  0.927104024345E-13  0.281260681203E-12
  0.449849849850E+01  0.302136620881E-12  0.220418830045E-12  0.336452840652E-12 -0.478516816496E-13 -0.378535426556E-12 -0.442492629052E-12  0.224229518397E-12  0.112833003934E-12
  0.450510510511E+01  0.375764981699E-12  0.272632543389E-12  0.169454129677E-12  0.100247255756E-12 -0.241227428679E-12 -0.292779123886E-12  0.115897747906E-12 -0.162935441419E-12
  0.451171171171E+01  0.974884600825E-13  0.847056131126E-13 -0.241545859676E-12  0.216417628229E-12  0.209046066923E-12  0.173205299030E-12 -0.173595569669E-12 -0.330529747367E-12
  0.451831831832E+01 -0.244118484046E-12 -0.177227138394E-12 -0.405571092669E-12  0.149997459273E-12  0.433850488517E-12  0.425387508827E-12 -0.329391027525E-12 -0.211957946400E-12
  0.452492492492E+01 -0.344775170585E-12 -0.299597873029E-12 -0.820108833660E-13 -0.104909903268E-12  0.132888945734E-12  0.170140150987E-12 -0.155015250882E-12  0.143137567952E-12
  0.453153153153E+01 -0.158377400729E-12 -0.182479861006E-12  0.339409355802E-12 -0.322864889984E-12 -0.328431721227E-12 -0.249732075914E-12  0.174228178630E-12  0.398186206035E-12
  0.453813813814E+01  0.140557034946E-12  0.107426227257E-12  0.316388682099E-12 -0.255552576854E-12 -0.378663526833E-12 -0.298899126356E-12  0.327535967723E-12  0.245706324032E-12
  0.454474474474E+01  0.320424897980E-12  0.345484659166E-12 -0.113880185881E-12  0.759586766226E-13  0.258189093464E-13  0.485572365534E-13  0.189394979737E-12 -0.186000659961E-12
  0.455135135135E+01  0.235356002216E-12  0.285477681048E-12 -0.355415171272E-12  0.375346912289E-12  0.361871695900E-12  0.289002049887E-12 -0.671786206937E-13 -0.410026114860E-12
  0.455795795796E+01 -0.626534646220E-13 -0.784368115793E-13 -0.630157724185E-13  0.366805671075E-12  0.232894589674E-12  0.860736964388E-13 -0.224209951478E-12 -0.160910485140E-12
  0.456456456456E+01 -0.308530160214E-12 -0.399395272140E-12  0.340463960304E-12  0.377978533950E-13 -0.143646920537E-12 -0.261830596529E-12 -0.220092277717E-12  0.241144527291E-12
  0.457117117117E+01 -0.254899891283E-12 -0.313818829679E-12  0.238081713083E-12 -0.379086467793E-12 -0.287145838831E-12 -0.249147942796E-12 -0.112800424963E-12  0.300338467024E-12
  0.457777777778E+01  0.405624691779E-13  0.105727077516E-12 -0.286605465962E-12 -0.542091653913E-12 -0.758758405843E-13  0.134295616453E-12  0.413871021143E-13 -0.119794398261E-13
  0.458438438438E+01  0.255261986150E-12  0.392587994226E-12 -0.491844470099E-12 -0.218119575266E-12  0.167071917758E-12  0.380316459992E-12  0.212456356949E-12 -0.240574178289E-12
  0.459099099099E+01  0.179215307271E-12  0.239808389069E-12  0.821091691833E-14  0.427989590688E-12  0.151002008254E-12  0.148100630100E-12  0.319403836985E-12 -0.812108985144E-13
  0.459759759760E+01 -0.383874134538E-13 -0.130849399721E-12  0.611421716644E-12  0.775800346203E-12 -0.319475739169E-13 -0.272911511157E-12  0.211276090336E-12  0.198658985281E-12
  0.460420420420E+01 -0.119137168641E-12 -0.286044292847E-12  0.480668411109E-12  0.330287723286E-12 -0.109477375899E-12 -0.363194804463E-12 -0.158567692533E-12  0.157272238458E-12
  0.461081081081E+01 -0.290059137384E-13 -0.113218001786E-12 -0.302690824221E-12 -0.563382108361E-12 -0.111547957412E-13 -0.407581117159E-13 -0.527684303799E-12 -0.180460696844E-12
  0.461741741742E+01  0.121333987877E-13  0.109729065535E-12 -0.769173941271E-12 -0.924199091364E-12  0.797123423682E-13  0.277305186319E-12 -0.471282058763E-12 -0.329157265131E-12
  0.462402402402E+01 -0.104262115868E-12  0.125322158934E-12 -0.309313183827E-12 -0.273491610961E-12  0.178445876015E-13  0.241529261677E-12  0.973121052140E-13 -0.155736812152E-13
  0.463063063063E+01 -0.159069860110E-12 -0.208827785667E-14  0.506873731566E-12  0.675414284762E-12 -0.996156372976E-13 -0.232768117098E-13  0.666323646946E-12  0.393400123251E-12
  0.463723723724E+01  0.793727677133E-13 -0.537582960322E-13  0.693584092223E-12  0.854602122282E-12 -0.876862636388E-13 -0.168552797021E-12  0.627143261826E-12  0.355292914241E-12
  0.464384384384E+01  0.406677844116E-12  0.255523767620E-13  0.927548891100E-13  0.127510529018E-12  0.619546601128E-13 -0.828358604201E-13 -0.144669906233E-13 -0.123233027847E-12
  0.465045045045E+01  0.314803346196E-12  0.845541730314E-13 -0.515374066919E-12 -0.621287346192E-12  0.165353715244E-12  0.368539400281E-13 -0.627081384335E-12 -0.475598826225E-12
  0.465705705706E+01 -0.291592562956E-12  0.582215271812E-14 -0.464193841376E-12 -0.621399614755E-12  0.859879979945E-13  0.153051144527E-13 -0.657137623192E-12 -0.293818406305E-12
  0.466366366366E+01 -0.731413932303E-12 -0.125115211564E-12  0.410153662129E-13 -0.447772724497E-13 -0.963006974752E-13 -0.658589263329E-13 -0.156193505925E-12  0.178848330941E-12
  0.467027027027E+01 -0.313231869376E-12 -0.140789181715E-12  0.357884647325E-12  0.417428439097E-12 -0.194647475233E-12 -0.292864922132E-13  0.414375431609E-12  0.411413131906E-12
  0.467687687688E+01  0.623742804024E-12 -0.368801528417E-14  0.225965619903E-12  0.392293417020E-12 -0.116286988483E-12  0.117587822009E-12  0.637177793527E-12  0.217788400999E-12
  0.468348348348E+01  0.922216556483E-12  0.157957688773E-12 -0.634459056574E-13  0.630289151750E-13  0.721426687746E-13  0.176280766018E-12  0.384959653904E-12 -0.123760541055E-12
  0.469009009009E+01  0.719187465285E-13  0.195082076059E-12 -0.163879390025E-12 -0.213368407352E-12  0.220833889864E-12  0.289220310920E-13 -0.157283446160E-12 -0.276868212330E-12
